,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2016-09-04 16:45:00+02:00,497.0,229.0,1953.0,11222.0,11687.0
2016-09-04 17:00:00+02:00,471.0,227.0,1956.0,11448.0,11929.0
2016-09-04 17:15:00+02:00,423.0,225.0,1937.0,11664.0,12056.0
2016-09-04 17:30:00+02:00,375.0,221.0,1897.0,11862.0,12255.0
2016-09-04 17:45:00+02:00,327.0,218.0,1857.0,12048.0,12424.0
2016-09-04 18:00:00+02:00,279.0,214.0,1817.0,12195.0,12384.0
2016-09-04 18:15:00+02:00,249.0,211.0,1775.0,12232.0,12319.0
2016-09-04 18:30:00+02:00,220.0,207.0,1735.0,12182.0,12243.0
2016-09-04 18:45:00+02:00,191.0,204.0,1695.0,12196.0,12264.0
2016-09-04 19:00:00+02:00,162.0,200.0,1655.0,12246.0,12200.0
2016-09-04 19:15:00+02:00,135.0,196.0,1615.0,12404.0,12212.0
2016-09-04 19:30:00+02:00,108.0,193.0,1576.0,12564.0,12212.0
2016-09-04 19:45:00+02:00,80.0,189.0,1535.0,12640.0,12238.0
2016-09-04 20:00:00+02:00,53.0,185.0,1497.0,12716.0,12298.0
2016-09-04 20:15:00+02:00,40.0,185.0,1487.0,12802.0,12445.0
2016-09-04 20:30:00+02:00,27.0,188.0,1506.0,12872.0,12548.0
2016-09-04 20:45:00+02:00,13.0,191.0,1527.0,12949.0,12602.0
2016-09-04 21:00:00+02:00,0.0,195.0,1545.0,13148.0,12497.0
2016-09-04 21:15:00+02:00,0.0,198.0,1565.0,13297.0,12357.0
2016-09-04 21:30:00+02:00,0.0,201.0,1583.0,13417.0,12247.0
2016-09-04 21:45:00+02:00,0.0,204.0,1602.0,13423.0,12111.0
2016-09-04 22:00:00+02:00,0.0,208.0,1621.0,13343.0,11976.0
2016-09-04 22:15:00+02:00,0.0,211.0,1641.0,13267.0,11836.0
2016-09-04 22:30:00+02:00,0.0,214.0,1660.0,13134.0,11629.0
2016-09-04 22:45:00+02:00,0.0,217.0,1680.0,12956.0,11435.0
2016-09-04 23:00:00+02:00,0.0,220.0,1700.0,12766.0,11235.0
2016-09-04 23:15:00+02:00,0.0,222.0,1707.0,12639.0,11024.0
2016-09-04 23:30:00+02:00,0.0,223.0,1698.0,12392.0,10782.0
2016-09-04 23:45:00+02:00,0.0,225.0,1694.0,12106.0,10603.0
2016-09-05 00:00:00+02:00,0.0,226.0,1687.0,11949.0,10458.0
2016-09-05 00:15:00+02:00,0.0,228.0,1681.0,11806.0,10325.0
2016-09-05 00:30:00+02:00,0.0,229.0,1675.0,11656.0,10165.0
2016-09-05 00:45:00+02:00,0.0,230.0,1670.0,11486.0,10042.0
2016-09-05 01:00:00+02:00,0.0,231.0,1664.0,11318.0,9930.0
2016-09-05 01:15:00+02:00,0.0,232.0,1659.0,11168.0,9837.0
2016-09-05 01:30:00+02:00,0.0,234.0,1655.0,11090.0,9746.0
2016-09-05 01:45:00+02:00,0.0,235.0,1651.0,10989.0,9705.0
2016-09-05 02:00:00+02:00,0.0,173.0,1071.0,10918.0,9632.0
2016-09-05 02:15:00+02:00,0.0,169.0,1048.0,10873.0,9655.0
2016-09-05 02:30:00+02:00,0.0,167.0,1029.0,10797.0,9597.0
2016-09-05 02:45:00+02:00,0.0,166.0,1008.0,10723.0,9555.0
2016-09-05 03:00:00+02:00,0.0,164.0,987.0,10724.0,9581.0
2016-09-05 03:15:00+02:00,0.0,162.0,967.0,10734.0,9573.0
2016-09-05 03:30:00+02:00,0.0,161.0,945.0,10729.0,9581.0
2016-09-05 03:45:00+02:00,0.0,159.0,925.0,10722.0,9564.0
2016-09-05 04:00:00+02:00,0.0,158.0,904.0,10731.0,9591.0
2016-09-05 04:15:00+02:00,0.0,156.0,875.0,10802.0,9650.0
2016-09-05 04:30:00+02:00,0.0,153.0,842.0,10869.0,9689.0
2016-09-05 04:45:00+02:00,0.0,150.0,810.0,10909.0,9691.0
2016-09-05 05:00:00+02:00,0.0,147.0,774.0,10940.0,9858.0
2016-09-05 05:15:00+02:00,0.0,144.0,744.0,11023.0,10007.0
2016-09-05 05:30:00+02:00,0.0,140.0,717.0,11090.0,10147.0
2016-09-05 05:45:00+02:00,0.0,136.0,688.0,11327.0,10418.0
2016-09-05 06:00:00+02:00,0.0,132.0,659.0,11610.0,10821.0
2016-09-05 06:15:00+02:00,0.0,127.0,623.0,11931.0,11297.0
2016-09-05 06:30:00+02:00,0.0,121.0,583.0,12126.0,11557.0
2016-09-05 06:45:00+02:00,0.0,114.0,542.0,12413.0,11880.0
2016-09-05 07:00:00+02:00,0.0,108.0,501.0,12827.0,12313.0
2016-09-05 07:15:00+02:00,8.0,100.0,461.0,13265.0,12782.0
2016-09-05 07:30:00+02:00,16.0,91.0,421.0,13647.0,13262.0
2016-09-05 07:45:00+02:00,24.0,81.0,380.0,13967.0,13658.0
2016-09-05 08:00:00+02:00,32.0,72.0,341.0,14356.0,13944.0
2016-09-05 08:15:00+02:00,62.0,66.0,316.0,14724.0,14167.0
2016-09-05 08:30:00+02:00,92.0,65.0,306.0,15027.0,14394.0
2016-09-05 08:45:00+02:00,122.0,64.0,298.0,15206.0,14570.0
2016-09-05 09:00:00+02:00,152.0,62.0,289.0,15303.0,14751.0
2016-09-05 09:15:00+02:00,187.0,61.0,283.0,15449.0,14769.0
2016-09-05 09:30:00+02:00,222.0,60.0,274.0,15581.0,14711.0
2016-09-05 09:45:00+02:00,257.0,58.0,268.0,15656.0,14721.0
2016-09-05 10:00:00+02:00,292.0,57.0,259.0,15691.0,14730.0
2016-09-05 10:15:00+02:00,337.0,55.0,252.0,15730.0,14773.0
2016-09-05 10:30:00+02:00,381.0,52.0,243.0,15737.0,14809.0
2016-09-05 10:45:00+02:00,425.0,50.0,234.0,15752.0,14822.0
2016-09-05 11:00:00+02:00,470.0,47.0,226.0,15815.0,14844.0
2016-09-05 11:15:00+02:00,518.0,45.0,219.0,15831.0,14848.0
2016-09-05 11:30:00+02:00,566.0,44.0,211.0,15850.0,14808.0
2016-09-05 11:45:00+02:00,614.0,42.0,204.0,15873.0,14801.0
2016-09-05 12:00:00+02:00,662.0,41.0,195.0,15895.0,14718.0
2016-09-05 12:15:00+02:00,696.0,40.0,191.0,15866.0,14628.0
2016-09-05 12:30:00+02:00,731.0,39.0,188.0,15785.0,14550.0
2016-09-05 12:45:00+02:00,765.0,38.0,186.0,15704.0,14551.0
2016-09-05 13:00:00+02:00,800.0,37.0,184.0,15727.0,14735.0
2016-09-05 13:15:00+02:00,809.0,36.0,180.0,15836.0,14803.0
2016-09-05 13:30:00+02:00,819.0,36.0,180.0,15832.0,14804.0
2016-09-05 13:45:00+02:00,829.0,36.0,177.0,15816.0,14806.0
2016-09-05 14:00:00+02:00,839.0,36.0,174.0,15903.0,14784.0
2016-09-05 14:15:00+02:00,834.0,35.0,172.0,15959.0,14744.0
2016-09-05 14:30:00+02:00,829.0,34.0,172.0,15604.0,14713.0
2016-09-05 14:45:00+02:00,824.0,33.0,169.0,15434.0,14682.0
2016-09-05 15:00:00+02:00,819.0,32.0,170.0,15532.0,14644.0
2016-09-05 15:15:00+02:00,801.0,31.0,168.0,15497.0,14633.0
2016-09-05 15:30:00+02:00,783.0,30.0,165.0,15480.0,14665.0
2016-09-05 15:45:00+02:00,764.0,28.0,163.0,15468.0,14632.0
2016-09-05 16:00:00+02:00,746.0,27.0,159.0,15408.0,14642.0
2016-09-05 16:15:00+02:00,712.0,26.0,157.0,15382.0,14723.0
2016-09-05 16:30:00+02:00,677.0,24.0,157.0,15265.0,14723.0
2016-09-05 16:45:00+02:00,642.0,22.0,156.0,15330.0,14811.0
2016-09-05 17:00:00+02:00,608.0,21.0,152.0,15737.0,14813.0
2016-09-05 17:15:00+02:00,562.0,19.0,150.0,15445.0,14813.0
2016-09-05 17:30:00+02:00,516.0,16.0,147.0,15520.0,14776.0
2016-09-05 17:45:00+02:00,470.0,14.0,144.0,15513.0,14756.0
2016-09-05 18:00:00+02:00,424.0,12.0,142.0,15432.0,14502.0
2016-09-05 18:15:00+02:00,372.0,11.0,136.0,15218.0,14307.0
2016-09-05 18:30:00+02:00,320.0,10.0,128.0,15039.0,14178.0
2016-09-05 18:45:00+02:00,268.0,9.0,121.0,15013.0,14193.0
2016-09-05 19:00:00+02:00,217.0,8.0,113.0,15051.0,14131.0
2016-09-05 19:15:00+02:00,176.0,7.0,107.0,15112.0,14035.0
2016-09-05 19:30:00+02:00,135.0,7.0,102.0,15122.0,13945.0
2016-09-05 19:45:00+02:00,94.0,7.0,98.0,15115.0,13962.0
2016-09-05 20:00:00+02:00,54.0,6.0,94.0,15148.0,13918.0
2016-09-05 20:15:00+02:00,40.0,6.0,86.0,15166.0,14065.0
2016-09-05 20:30:00+02:00,27.0,6.0,79.0,15151.0,14347.0
2016-09-05 20:45:00+02:00,14.0,6.0,72.0,15204.0,14492.0
2016-09-05 21:00:00+02:00,0.0,6.0,64.0,15384.0,14325.0
2016-09-05 21:15:00+02:00,0.0,5.0,59.0,15571.0,14166.0
2016-09-05 21:30:00+02:00,0.0,5.0,57.0,15634.0,13969.0
2016-09-05 21:45:00+02:00,0.0,5.0,53.0,15544.0,13727.0
2016-09-05 22:00:00+02:00,0.0,5.0,50.0,15380.0,13404.0
2016-09-05 22:15:00+02:00,0.0,5.0,46.0,15166.0,13149.0
2016-09-05 22:30:00+02:00,0.0,6.0,40.0,14891.0,12863.0
2016-09-05 22:45:00+02:00,0.0,6.0,35.0,14853.0,12617.0
2016-09-05 23:00:00+02:00,0.0,6.0,31.0,15159.0,12503.0
2016-09-05 23:15:00+02:00,0.0,6.0,29.0,14628.0,12250.0
2016-09-05 23:30:00+02:00,0.0,6.0,30.0,14030.0,11990.0
2016-09-05 23:45:00+02:00,0.0,6.0,30.0,13709.0,11723.0
2016-09-06 00:00:00+02:00,0.0,6.0,31.0,13395.0,11402.0
2016-09-06 00:15:00+02:00,0.0,7.0,33.0,13141.0,11231.0
2016-09-06 00:30:00+02:00,0.0,8.0,35.0,12842.0,11008.0
2016-09-06 00:45:00+02:00,0.0,9.0,35.0,12554.0,10875.0
2016-09-06 01:00:00+02:00,0.0,10.0,39.0,12354.0,10721.0
2016-09-06 01:15:00+02:00,0.0,12.0,42.0,12228.0,10553.0
2016-09-06 01:30:00+02:00,0.0,16.0,49.0,12085.0,10444.0
2016-09-06 01:45:00+02:00,0.0,19.0,55.0,11971.0,10339.0
2016-09-06 02:00:00+02:00,0.0,48.0,201.0,11880.0,10303.0
2016-09-06 02:15:00+02:00,0.0,53.0,224.0,11800.0,10243.0
2016-09-06 02:30:00+02:00,0.0,53.0,233.0,11757.0,10212.0
2016-09-06 02:45:00+02:00,0.0,54.0,243.0,11714.0,10204.0
2016-09-06 03:00:00+02:00,0.0,54.0,251.0,11696.0,10175.0
2016-09-06 03:15:00+02:00,0.0,55.0,262.0,11646.0,10151.0
2016-09-06 03:30:00+02:00,0.0,55.0,271.0,11603.0,10112.0
2016-09-06 03:45:00+02:00,0.0,56.0,282.0,11579.0,10117.0
2016-09-06 04:00:00+02:00,0.0,56.0,291.0,11582.0,10116.0
2016-09-06 04:15:00+02:00,0.0,56.0,302.0,11625.0,10149.0
2016-09-06 04:30:00+02:00,0.0,56.0,322.0,11646.0,10210.0
2016-09-06 04:45:00+02:00,0.0,56.0,336.0,11653.0,10268.0
2016-09-06 05:00:00+02:00,0.0,56.0,353.0,11714.0,10379.0
2016-09-06 05:15:00+02:00,0.0,56.0,357.0,11791.0,10493.0
2016-09-06 05:30:00+02:00,0.0,54.0,349.0,11898.0,10664.0
2016-09-06 05:45:00+02:00,0.0,53.0,340.0,12112.0,10838.0
2016-09-06 06:00:00+02:00,0.0,52.0,333.0,12377.0,11255.0
2016-09-06 06:15:00+02:00,0.0,51.0,327.0,12676.0,11671.0
2016-09-06 06:30:00+02:00,0.0,51.0,324.0,12928.0,12068.0
2016-09-06 06:45:00+02:00,0.0,50.0,324.0,13214.0,12347.0
2016-09-06 07:00:00+02:00,0.0,50.0,321.0,13530.0,12821.0
2016-09-06 07:15:00+02:00,8.0,49.0,305.0,13916.0,13226.0
2016-09-06 07:30:00+02:00,15.0,48.0,274.0,14263.0,13610.0
2016-09-06 07:45:00+02:00,23.0,48.0,243.0,14618.0,13984.0
2016-09-06 08:00:00+02:00,31.0,47.0,211.0,14898.0,14244.0
2016-09-06 08:15:00+02:00,70.0,46.0,190.0,15028.0,14507.0
2016-09-06 08:30:00+02:00,109.0,45.0,184.0,15237.0,14678.0
2016-09-06 08:45:00+02:00,149.0,44.0,179.0,15441.0,14893.0
2016-09-06 09:00:00+02:00,188.0,43.0,172.0,15449.0,14963.0
2016-09-06 09:15:00+02:00,223.0,42.0,165.0,15380.0,15020.0
2016-09-06 09:30:00+02:00,257.0,42.0,157.0,15521.0,15025.0
2016-09-06 09:45:00+02:00,292.0,41.0,151.0,15562.0,15113.0
2016-09-06 10:00:00+02:00,326.0,40.0,144.0,15598.0,15107.0
2016-09-06 10:15:00+02:00,354.0,40.0,144.0,15642.0,15060.0
2016-09-06 10:30:00+02:00,382.0,39.0,146.0,15626.0,15128.0
2016-09-06 10:45:00+02:00,409.0,39.0,147.0,15635.0,15077.0
2016-09-06 11:00:00+02:00,437.0,39.0,148.0,15658.0,15050.0
2016-09-06 11:15:00+02:00,458.0,40.0,159.0,15638.0,15015.0
2016-09-06 11:30:00+02:00,479.0,41.0,178.0,15618.0,14986.0
2016-09-06 11:45:00+02:00,501.0,42.0,194.0,15579.0,15034.0
2016-09-06 12:00:00+02:00,522.0,43.0,214.0,15682.0,14989.0
2016-09-06 12:15:00+02:00,531.0,44.0,233.0,15716.0,14937.0
2016-09-06 12:30:00+02:00,541.0,45.0,250.0,15674.0,14865.0
2016-09-06 12:45:00+02:00,550.0,46.0,267.0,15579.0,14914.0
2016-09-06 13:00:00+02:00,559.0,47.0,282.0,15598.0,15062.0
2016-09-06 13:15:00+02:00,559.0,47.0,295.0,15774.0,15234.0
2016-09-06 13:30:00+02:00,558.0,46.0,295.0,15853.0,15273.0
2016-09-06 13:45:00+02:00,557.0,45.0,300.0,15876.0,15301.0
2016-09-06 14:00:00+02:00,556.0,44.0,301.0,15864.0,15287.0
2016-09-06 14:15:00+02:00,546.0,42.0,292.0,15887.0,15301.0
2016-09-06 14:30:00+02:00,535.0,38.0,272.0,15690.0,15296.0
2016-09-06 14:45:00+02:00,525.0,35.0,249.0,15887.0,15322.0
2016-09-06 15:00:00+02:00,515.0,32.0,227.0,15898.0,15262.0
2016-09-06 15:15:00+02:00,498.0,29.0,208.0,15856.0,15265.0
2016-09-06 15:30:00+02:00,481.0,27.0,194.0,15870.0,15290.0
2016-09-06 15:45:00+02:00,464.0,24.0,180.0,15916.0,15303.0
2016-09-06 16:00:00+02:00,447.0,22.0,164.0,15784.0,15293.0
2016-09-06 16:15:00+02:00,423.0,20.0,148.0,15732.0,15302.0
2016-09-06 16:30:00+02:00,398.0,18.0,132.0,15858.0,15347.0
2016-09-06 16:45:00+02:00,374.0,17.0,117.0,15918.0,15404.0
2016-09-06 17:00:00+02:00,350.0,15.0,103.0,15966.0,15392.0
2016-09-06 17:15:00+02:00,321.0,14.0,91.0,16012.0,15430.0
2016-09-06 17:30:00+02:00,292.0,13.0,80.0,16150.0,15383.0
2016-09-06 17:45:00+02:00,262.0,12.0,70.0,16157.0,15299.0
2016-09-06 18:00:00+02:00,233.0,11.0,57.0,16130.0,14947.0
2016-09-06 18:15:00+02:00,204.0,10.0,50.0,15888.0,14721.0
2016-09-06 18:30:00+02:00,176.0,10.0,48.0,15698.0,14642.0
2016-09-06 18:45:00+02:00,147.0,9.0,44.0,15601.0,14598.0
2016-09-06 19:00:00+02:00,118.0,8.0,40.0,15550.0,14482.0
2016-09-06 19:15:00+02:00,97.0,8.0,38.0,15451.0,14432.0
2016-09-06 19:30:00+02:00,75.0,8.0,39.0,15372.0,14386.0
2016-09-06 19:45:00+02:00,53.0,7.0,38.0,15244.0,14428.0
2016-09-06 20:00:00+02:00,31.0,7.0,37.0,15294.0,14418.0
2016-09-06 20:15:00+02:00,23.0,7.0,38.0,15333.0,14573.0
2016-09-06 20:30:00+02:00,15.0,8.0,40.0,15229.0,14747.0
2016-09-06 20:45:00+02:00,8.0,8.0,40.0,15288.0,14734.0
2016-09-06 21:00:00+02:00,0.0,9.0,41.0,15505.0,14563.0
2016-09-06 21:15:00+02:00,0.0,9.0,40.0,15771.0,14372.0
2016-09-06 21:30:00+02:00,0.0,9.0,36.0,15864.0,14191.0
2016-09-06 21:45:00+02:00,0.0,9.0,33.0,15752.0,13909.0
2016-09-06 22:00:00+02:00,0.0,9.0,30.0,15576.0,13638.0
2016-09-06 22:15:00+02:00,0.0,9.0,30.0,15381.0,13408.0
2016-09-06 22:30:00+02:00,0.0,10.0,30.0,15112.0,13143.0
2016-09-06 22:45:00+02:00,0.0,11.0,30.0,14777.0,12847.0
2016-09-06 23:00:00+02:00,0.0,12.0,31.0,14499.0,12746.0
2016-09-06 23:15:00+02:00,0.0,13.0,36.0,14392.0,12522.0
2016-09-06 23:30:00+02:00,0.0,15.0,41.0,14112.0,12237.0
2016-09-06 23:45:00+02:00,0.0,17.0,43.0,13844.0,11973.0
2016-09-07 00:00:00+02:00,0.0,19.0,48.0,12878.0,11694.0
2016-09-07 00:15:00+02:00,0.0,20.0,52.0,12581.0,11421.0
2016-09-07 00:30:00+02:00,0.0,22.0,59.0,12293.0,11217.0
2016-09-07 00:45:00+02:00,0.0,24.0,64.0,12056.0,11013.0
2016-09-07 01:00:00+02:00,0.0,26.0,70.0,11855.0,10846.0
2016-09-07 01:15:00+02:00,0.0,28.0,76.0,11666.0,10720.0
2016-09-07 01:30:00+02:00,0.0,30.0,86.0,11414.0,10610.0
2016-09-07 01:45:00+02:00,0.0,32.0,93.0,11224.0,10527.0
2016-09-07 02:00:00+02:00,0.0,24.0,129.0,11171.0,10467.0
2016-09-07 02:15:00+02:00,0.0,26.0,140.0,11089.0,10440.0
2016-09-07 02:30:00+02:00,0.0,26.0,146.0,11035.0,10355.0
2016-09-07 02:45:00+02:00,0.0,27.0,156.0,11010.0,10268.0
2016-09-07 03:00:00+02:00,0.0,27.0,161.0,10994.0,10230.0
2016-09-07 03:15:00+02:00,0.0,28.0,168.0,10990.0,10264.0
2016-09-07 03:30:00+02:00,0.0,28.0,175.0,10963.0,10238.0
2016-09-07 03:45:00+02:00,0.0,29.0,185.0,10942.0,10237.0
2016-09-07 04:00:00+02:00,0.0,29.0,190.0,10963.0,10262.0
2016-09-07 04:15:00+02:00,0.0,30.0,202.0,10965.0,10255.0
2016-09-07 04:30:00+02:00,0.0,32.0,215.0,10976.0,10217.0
2016-09-07 04:45:00+02:00,0.0,34.0,231.0,11031.0,10242.0
2016-09-07 05:00:00+02:00,0.0,36.0,244.0,11112.0,10331.0
2016-09-07 05:15:00+02:00,0.0,36.0,251.0,11237.0,10432.0
2016-09-07 05:30:00+02:00,0.0,35.0,248.0,11377.0,10606.0
2016-09-07 05:45:00+02:00,0.0,33.0,249.0,11586.0,10810.0
2016-09-07 06:00:00+02:00,0.0,32.0,248.0,11834.0,11201.0
2016-09-07 06:15:00+02:00,0.0,31.0,244.0,12124.0,11602.0
2016-09-07 06:30:00+02:00,0.0,31.0,237.0,12439.0,11994.0
2016-09-07 06:45:00+02:00,0.0,31.0,232.0,12627.0,12238.0
2016-09-07 07:00:00+02:00,0.0,31.0,227.0,12907.0,12679.0
2016-09-07 07:15:00+02:00,7.0,29.0,206.0,13395.0,13127.0
2016-09-07 07:30:00+02:00,15.0,25.0,175.0,13807.0,13610.0
2016-09-07 07:45:00+02:00,22.0,21.0,145.0,14165.0,14017.0
2016-09-07 08:00:00+02:00,30.0,17.0,113.0,14372.0,14344.0
2016-09-07 08:15:00+02:00,101.0,14.0,95.0,14587.0,14546.0
2016-09-07 08:30:00+02:00,172.0,13.0,89.0,14862.0,14746.0
2016-09-07 08:45:00+02:00,244.0,12.0,83.0,15066.0,14878.0
2016-09-07 09:00:00+02:00,315.0,11.0,77.0,15243.0,14984.0
2016-09-07 09:15:00+02:00,386.0,10.0,70.0,15372.0,15026.0
2016-09-07 09:30:00+02:00,458.0,9.0,66.0,15441.0,15021.0
2016-09-07 09:45:00+02:00,529.0,8.0,60.0,15501.0,15031.0
2016-09-07 10:00:00+02:00,601.0,7.0,55.0,15560.0,15047.0
2016-09-07 10:15:00+02:00,663.0,6.0,50.0,15576.0,15046.0
2016-09-07 10:30:00+02:00,726.0,5.0,46.0,15576.0,15087.0
2016-09-07 10:45:00+02:00,789.0,4.0,40.0,15586.0,15087.0
2016-09-07 11:00:00+02:00,851.0,3.0,37.0,15628.0,15157.0
2016-09-07 11:15:00+02:00,900.0,3.0,33.0,15664.0,15103.0
2016-09-07 11:30:00+02:00,948.0,3.0,33.0,15664.0,15122.0
2016-09-07 11:45:00+02:00,996.0,3.0,32.0,15688.0,15089.0
2016-09-07 12:00:00+02:00,1044.0,4.0,32.0,15659.0,14984.0
2016-09-07 12:15:00+02:00,1062.0,4.0,33.0,15594.0,14908.0
2016-09-07 12:30:00+02:00,1080.0,4.0,32.0,15533.0,14871.0
2016-09-07 12:45:00+02:00,1099.0,4.0,31.0,15473.0,14879.0
2016-09-07 13:00:00+02:00,1117.0,4.0,31.0,15514.0,14962.0
2016-09-07 13:15:00+02:00,1117.0,4.0,30.0,15601.0,15032.0
2016-09-07 13:30:00+02:00,1118.0,4.0,29.0,15655.0,15056.0
2016-09-07 13:45:00+02:00,1119.0,4.0,29.0,15684.0,15034.0
2016-09-07 14:00:00+02:00,1119.0,4.0,27.0,15665.0,14983.0
2016-09-07 14:15:00+02:00,1106.0,4.0,27.0,15620.0,15015.0
2016-09-07 14:30:00+02:00,1092.0,4.0,27.0,15590.0,15003.0
2016-09-07 14:45:00+02:00,1079.0,4.0,26.0,15595.0,14969.0
2016-09-07 15:00:00+02:00,1065.0,4.0,25.0,15597.0,14899.0
2016-09-07 15:15:00+02:00,1037.0,4.0,25.0,15583.0,14937.0
2016-09-07 15:30:00+02:00,1008.0,5.0,25.0,15619.0,15019.0
2016-09-07 15:45:00+02:00,979.0,5.0,29.0,15652.0,15033.0
2016-09-07 16:00:00+02:00,950.0,5.0,29.0,15663.0,15024.0
2016-09-07 16:15:00+02:00,905.0,6.0,30.0,15664.0,15017.0
2016-09-07 16:30:00+02:00,859.0,7.0,35.0,15676.0,15013.0
2016-09-07 16:45:00+02:00,813.0,8.0,38.0,15749.0,15164.0
2016-09-07 17:00:00+02:00,768.0,9.0,42.0,15811.0,15180.0
2016-09-07 17:15:00+02:00,707.0,11.0,50.0,15852.0,15249.0
2016-09-07 17:30:00+02:00,646.0,13.0,61.0,15915.0,15196.0
2016-09-07 17:45:00+02:00,585.0,15.0,73.0,15931.0,15241.0
2016-09-07 18:00:00+02:00,524.0,17.0,84.0,15747.0,14843.0
2016-09-07 18:15:00+02:00,455.0,18.0,98.0,15427.0,14538.0
2016-09-07 18:30:00+02:00,387.0,19.0,112.0,15180.0,14486.0
2016-09-07 18:45:00+02:00,318.0,19.0,127.0,15171.0,14475.0
2016-09-07 19:00:00+02:00,250.0,20.0,141.0,15173.0,14355.0
2016-09-07 19:15:00+02:00,200.0,22.0,155.0,15117.0,14304.0
2016-09-07 19:30:00+02:00,150.0,25.0,173.0,14987.0,14242.0
2016-09-07 19:45:00+02:00,100.0,28.0,188.0,14926.0,14223.0
2016-09-07 20:00:00+02:00,50.0,32.0,202.0,14865.0,14177.0
2016-09-07 20:15:00+02:00,38.0,35.0,222.0,14821.0,14312.0
2016-09-07 20:30:00+02:00,25.0,38.0,241.0,14868.0,14635.0
2016-09-07 20:45:00+02:00,13.0,41.0,259.0,14974.0,14697.0
2016-09-07 21:00:00+02:00,0.0,44.0,279.0,15155.0,14598.0
2016-09-07 21:15:00+02:00,0.0,48.0,303.0,15273.0,14416.0
2016-09-07 21:30:00+02:00,0.0,52.0,329.0,15191.0,14241.0
2016-09-07 21:45:00+02:00,0.0,57.0,357.0,15007.0,14003.0
2016-09-07 22:00:00+02:00,0.0,62.0,382.0,14807.0,13711.0
2016-09-07 22:15:00+02:00,0.0,65.0,405.0,14678.0,13431.0
2016-09-07 22:30:00+02:00,0.0,68.0,420.0,14438.0,13090.0
2016-09-07 22:45:00+02:00,0.0,70.0,436.0,14157.0,12805.0
2016-09-07 23:00:00+02:00,0.0,72.0,454.0,14000.0,12678.0
2016-09-07 23:15:00+02:00,0.0,73.0,461.0,13875.0,12440.0
2016-09-07 23:30:00+02:00,0.0,72.0,458.0,13593.0,12175.0
2016-09-07 23:45:00+02:00,0.0,72.0,458.0,13340.0,11950.0
2016-09-08 00:00:00+02:00,0.0,71.0,457.0,13064.0,11691.0
2016-09-08 00:15:00+02:00,0.0,71.0,458.0,12806.0,11472.0
2016-09-08 00:30:00+02:00,0.0,70.0,462.0,12531.0,11278.0
2016-09-08 00:45:00+02:00,0.0,70.0,467.0,12301.0,11106.0
2016-09-08 01:00:00+02:00,0.0,70.0,469.0,12105.0,10946.0
2016-09-08 01:15:00+02:00,0.0,69.0,469.0,11926.0,10772.0
2016-09-08 01:30:00+02:00,0.0,69.0,464.0,11782.0,10654.0
2016-09-08 01:45:00+02:00,0.0,69.0,458.0,11650.0,10556.0
2016-09-08 02:00:00+02:00,0.0,74.0,494.0,11547.0,10501.0
2016-09-08 02:15:00+02:00,0.0,74.0,488.0,11460.0,10467.0
2016-09-08 02:30:00+02:00,0.0,75.0,482.0,11389.0,10428.0
2016-09-08 02:45:00+02:00,0.0,75.0,475.0,11339.0,10340.0
2016-09-08 03:00:00+02:00,0.0,75.0,470.0,11308.0,10344.0
2016-09-08 03:15:00+02:00,0.0,76.0,463.0,11296.0,10325.0
2016-09-08 03:30:00+02:00,0.0,76.0,458.0,11264.0,10335.0
2016-09-08 03:45:00+02:00,0.0,77.0,452.0,11241.0,10299.0
2016-09-08 04:00:00+02:00,0.0,77.0,446.0,11232.0,10325.0
2016-09-08 04:15:00+02:00,0.0,78.0,438.0,11241.0,10361.0
2016-09-08 04:30:00+02:00,0.0,78.0,433.0,11247.0,10358.0
2016-09-08 04:45:00+02:00,0.0,79.0,424.0,11294.0,10385.0
2016-09-08 05:00:00+02:00,0.0,79.0,418.0,11378.0,10439.0
2016-09-08 05:15:00+02:00,0.0,79.0,419.0,11445.0,10588.0
2016-09-08 05:30:00+02:00,0.0,77.0,429.0,11594.0,10763.0
2016-09-08 05:45:00+02:00,0.0,75.0,439.0,11810.0,10962.0
2016-09-08 06:00:00+02:00,0.0,74.0,449.0,12090.0,11420.0
2016-09-08 06:15:00+02:00,0.0,72.0,453.0,12405.0,11823.0
2016-09-08 06:30:00+02:00,0.0,72.0,451.0,12742.0,12223.0
2016-09-08 06:45:00+02:00,0.0,71.0,449.0,13005.0,12470.0
2016-09-08 07:00:00+02:00,0.0,70.0,447.0,13286.0,12923.0
2016-09-08 07:15:00+02:00,7.0,69.0,444.0,13682.0,13375.0
2016-09-08 07:30:00+02:00,14.0,69.0,440.0,14110.0,13832.0
2016-09-08 07:45:00+02:00,21.0,68.0,434.0,14458.0,14200.0
2016-09-08 08:00:00+02:00,28.0,68.0,433.0,14830.0,14514.0
2016-09-08 08:15:00+02:00,101.0,65.0,409.0,15059.0,14688.0
2016-09-08 08:30:00+02:00,174.0,60.0,364.0,15302.0,14836.0
2016-09-08 08:45:00+02:00,247.0,55.0,322.0,15548.0,15003.0
2016-09-08 09:00:00+02:00,320.0,50.0,276.0,15762.0,15118.0
2016-09-08 09:15:00+02:00,389.0,46.0,242.0,15856.0,15197.0
2016-09-08 09:30:00+02:00,458.0,43.0,220.0,15940.0,15202.0
