,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2020-12-12 22:00:00+01:00,0.0,162.0,161.0,13164.0,12603.0
2020-12-12 22:15:00+01:00,0.0,166.0,160.0,13084.0,12453.0
2020-12-12 22:30:00+01:00,0.0,164.0,157.0,12992.0,12300.0
2020-12-12 22:45:00+01:00,0.0,161.0,154.0,12857.0,12109.0
2020-12-12 23:00:00+01:00,0.0,159.0,152.0,12736.0,11977.0
2020-12-12 23:15:00+01:00,0.0,157.0,153.0,12640.0,11889.0
2020-12-12 23:30:00+01:00,0.0,156.0,158.0,12512.0,11726.0
2020-12-12 23:45:00+01:00,0.0,155.0,163.0,12383.0,11587.0
2020-12-13 00:00:00+01:00,0.0,71.0,86.0,12295.0,11493.0
2020-12-13 00:15:00+01:00,0.0,73.0,83.0,12301.0,11498.0
2020-12-13 00:30:00+01:00,0.0,75.0,83.0,12288.0,11396.0
2020-12-13 00:45:00+01:00,0.0,78.0,83.0,12167.0,11267.0
2020-12-13 01:00:00+01:00,0.0,81.0,81.0,12049.0,11182.0
2020-12-13 01:15:00+01:00,0.0,84.0,83.0,11979.0,11045.0
2020-12-13 01:30:00+01:00,0.0,87.0,88.0,11922.0,10956.0
2020-12-13 01:45:00+01:00,0.0,90.0,90.0,11830.0,10816.0
2020-12-13 02:00:00+01:00,0.0,93.0,96.0,11766.0,10783.0
2020-12-13 02:15:00+01:00,0.0,96.0,101.0,11729.0,10714.0
2020-12-13 02:30:00+01:00,0.0,101.0,106.0,11688.0,10649.0
2020-12-13 02:45:00+01:00,0.0,106.0,113.0,11655.0,10642.0
2020-12-13 03:00:00+01:00,0.0,111.0,118.0,11620.0,10595.0
2020-12-13 03:15:00+01:00,0.0,118.0,126.0,11610.0,10564.0
2020-12-13 03:30:00+01:00,0.0,130.0,136.0,11607.0,10550.0
2020-12-13 03:45:00+01:00,0.0,141.0,147.0,11591.0,10519.0
2020-12-13 04:00:00+01:00,0.0,152.0,157.0,11592.0,10499.0
2020-12-13 04:15:00+01:00,0.0,165.0,169.0,11624.0,10455.0
2020-12-13 04:30:00+01:00,0.0,181.0,179.0,11661.0,10430.0
2020-12-13 04:45:00+01:00,0.0,198.0,191.0,11687.0,10418.0
2020-12-13 05:00:00+01:00,0.0,214.0,201.0,11716.0,10479.0
2020-12-13 05:15:00+01:00,0.0,231.0,211.0,11758.0,10508.0
2020-12-13 05:30:00+01:00,0.0,250.0,221.0,11789.0,10527.0
2020-12-13 05:45:00+01:00,0.0,269.0,232.0,11829.0,10592.0
2020-12-13 06:00:00+01:00,0.0,289.0,241.0,11883.0,10671.0
2020-12-13 06:15:00+01:00,0.0,299.0,253.0,11983.0,10735.0
2020-12-13 06:30:00+01:00,0.0,300.0,269.0,12078.0,10764.0
2020-12-13 06:45:00+01:00,0.0,302.0,286.0,12154.0,10862.0
2020-12-13 07:00:00+01:00,0.0,304.0,298.0,12250.0,10984.0
2020-12-13 07:15:00+01:00,0.0,305.0,314.0,12405.0,11140.0
2020-12-13 07:30:00+01:00,0.0,305.0,328.0,12533.0,11245.0
2020-12-13 07:45:00+01:00,0.0,305.0,341.0,12686.0,11409.0
2020-12-13 08:00:00+01:00,3.0,305.0,355.0,12873.0,11612.0
2020-12-13 08:15:00+01:00,86.0,307.0,365.0,13055.0,11806.0
2020-12-13 08:30:00+01:00,170.0,311.0,375.0,13205.0,11933.0
2020-12-13 08:45:00+01:00,252.0,315.0,381.0,13365.0,12139.0
2020-12-13 09:00:00+01:00,336.0,319.0,391.0,13523.0,12336.0
2020-12-13 09:15:00+01:00,436.0,323.0,398.0,13648.0,12472.0
2020-12-13 09:30:00+01:00,536.0,329.0,408.0,13749.0,12569.0
2020-12-13 09:45:00+01:00,640.0,335.0,420.0,13824.0,12677.0
2020-12-13 10:00:00+01:00,739.0,340.0,427.0,13891.0,12720.0
2020-12-13 10:15:00+01:00,808.0,347.0,437.0,13907.0,12770.0
2020-12-13 10:30:00+01:00,876.0,356.0,445.0,13887.0,12710.0
2020-12-13 10:45:00+01:00,941.0,365.0,452.0,13860.0,12678.0
2020-12-13 11:00:00+01:00,1007.0,373.0,460.0,13829.0,12683.0
2020-12-13 11:15:00+01:00,1029.0,382.0,471.0,13822.0,12647.0
2020-12-13 11:30:00+01:00,1049.0,392.0,482.0,13807.0,12695.0
2020-12-13 11:45:00+01:00,1067.0,401.0,495.0,13783.0,12675.0
2020-12-13 12:00:00+01:00,1089.0,411.0,509.0,13828.0,12752.0
2020-12-13 12:15:00+01:00,1033.0,424.0,521.0,13879.0,12756.0
2020-12-13 12:30:00+01:00,978.0,441.0,533.0,13898.0,12763.0
2020-12-13 12:45:00+01:00,922.0,457.0,544.0,13891.0,12830.0
2020-12-13 13:00:00+01:00,868.0,474.0,557.0,13873.0,12916.0
2020-12-13 13:15:00+01:00,771.0,487.0,573.0,13918.0,12978.0
2020-12-13 13:30:00+01:00,671.0,495.0,592.0,13953.0,12927.0
2020-12-13 13:45:00+01:00,573.0,503.0,611.0,13995.0,12986.0
2020-12-13 14:00:00+01:00,474.0,511.0,632.0,14050.0,13055.0
2020-12-13 14:15:00+01:00,386.0,524.0,653.0,14131.0,13104.0
2020-12-13 14:30:00+01:00,297.0,542.0,681.0,14240.0,13254.0
2020-12-13 14:45:00+01:00,208.0,560.0,707.0,14345.0,13329.0
2020-12-13 15:00:00+01:00,121.0,578.0,736.0,14466.0,13449.0
2020-12-13 15:15:00+01:00,93.0,600.0,781.0,14587.0,13548.0
2020-12-13 15:30:00+01:00,66.0,624.0,843.0,14693.0,13634.0
2020-12-13 15:45:00+01:00,38.0,648.0,903.0,14794.0,13700.0
2020-12-13 16:00:00+01:00,9.0,672.0,967.0,14864.0,13782.0
2020-12-13 16:15:00+01:00,8.0,695.0,1034.0,14956.0,14042.0
2020-12-13 16:30:00+01:00,4.0,716.0,1102.0,15156.0,14339.0
2020-12-13 16:45:00+01:00,2.0,737.0,1170.0,15416.0,14805.0
2020-12-13 17:00:00+01:00,0.0,758.0,1240.0,15648.0,14981.0
2020-12-13 17:15:00+01:00,0.0,776.0,1307.0,15776.0,15198.0
2020-12-13 17:30:00+01:00,0.0,791.0,1375.0,15985.0,15317.0
2020-12-13 17:45:00+01:00,0.0,806.0,1445.0,16053.0,15229.0
2020-12-13 18:00:00+01:00,0.0,820.0,1514.0,15803.0,14970.0
2020-12-13 18:15:00+01:00,0.0,829.0,1569.0,15375.0,14829.0
2020-12-13 18:30:00+01:00,0.0,831.0,1609.0,15252.0,14647.0
2020-12-13 18:45:00+01:00,0.0,833.0,1648.0,15119.0,14526.0
2020-12-13 19:00:00+01:00,0.0,836.0,1689.0,15003.0,14382.0
2020-12-13 19:15:00+01:00,0.0,838.0,1725.0,14892.0,14259.0
2020-12-13 19:30:00+01:00,0.0,839.0,1762.0,14785.0,14158.0
2020-12-13 19:45:00+01:00,0.0,841.0,1800.0,14683.0,14049.0
2020-12-13 20:00:00+01:00,0.0,842.0,1836.0,14612.0,13887.0
2020-12-13 20:15:00+01:00,0.0,843.0,1869.0,14474.0,13723.0
2020-12-13 20:30:00+01:00,0.0,843.0,1903.0,14337.0,13526.0
2020-12-13 20:45:00+01:00,0.0,843.0,1938.0,14181.0,13328.0
2020-12-13 21:00:00+01:00,0.0,844.0,1970.0,14062.0,13166.0
2020-12-13 21:15:00+01:00,0.0,844.0,1993.0,13982.0,13002.0
2020-12-13 21:30:00+01:00,0.0,845.0,2002.0,13898.0,12878.0
2020-12-13 21:45:00+01:00,0.0,846.0,2009.0,13766.0,12736.0
2020-12-13 22:00:00+01:00,0.0,846.0,2017.0,13628.0,12578.0
2020-12-13 22:15:00+01:00,0.0,847.0,2027.0,13500.0,12404.0
2020-12-13 22:30:00+01:00,0.0,847.0,2035.0,13381.0,12203.0
2020-12-13 22:45:00+01:00,0.0,848.0,2043.0,13215.0,12022.0
2020-12-13 23:00:00+01:00,0.0,848.0,2053.0,13077.0,11837.0
2020-12-13 23:15:00+01:00,0.0,849.0,2056.0,12943.0,11710.0
2020-12-13 23:30:00+01:00,0.0,849.0,2060.0,12739.0,11509.0
2020-12-13 23:45:00+01:00,0.0,849.0,2061.0,12555.0,11314.0
2020-12-14 00:00:00+01:00,0.0,856.0,2185.0,12497.0,11294.0
2020-12-14 00:15:00+01:00,0.0,856.0,2175.0,12572.0,11323.0
2020-12-14 00:30:00+01:00,0.0,856.0,2163.0,12603.0,11258.0
2020-12-14 00:45:00+01:00,0.0,856.0,2151.0,12535.0,11130.0
2020-12-14 01:00:00+01:00,0.0,857.0,2138.0,12434.0,11109.0
2020-12-14 01:15:00+01:00,0.0,857.0,2127.0,12353.0,11057.0
2020-12-14 01:30:00+01:00,0.0,856.0,2115.0,12309.0,10971.0
2020-12-14 01:45:00+01:00,0.0,856.0,2106.0,12260.0,10911.0
2020-12-14 02:00:00+01:00,0.0,856.0,2092.0,12198.0,10890.0
2020-12-14 02:15:00+01:00,0.0,855.0,2082.0,12156.0,10836.0
2020-12-14 02:30:00+01:00,0.0,854.0,2072.0,12140.0,10804.0
2020-12-14 02:45:00+01:00,0.0,853.0,2059.0,12127.0,10801.0
2020-12-14 03:00:00+01:00,0.0,852.0,2050.0,12120.0,10805.0
2020-12-14 03:15:00+01:00,0.0,852.0,2041.0,12133.0,10786.0
2020-12-14 03:30:00+01:00,0.0,852.0,2034.0,12147.0,10738.0
2020-12-14 03:45:00+01:00,0.0,852.0,2026.0,12168.0,10741.0
2020-12-14 04:00:00+01:00,0.0,853.0,2018.0,12210.0,10832.0
2020-12-14 04:15:00+01:00,0.0,851.0,2003.0,12250.0,10925.0
2020-12-14 04:30:00+01:00,0.0,849.0,1988.0,12281.0,10976.0
2020-12-14 04:45:00+01:00,0.0,846.0,1969.0,12312.0,11067.0
2020-12-14 05:00:00+01:00,0.0,843.0,1953.0,12407.0,11177.0
2020-12-14 05:15:00+01:00,0.0,841.0,1935.0,12574.0,11340.0
2020-12-14 05:30:00+01:00,0.0,841.0,1915.0,12768.0,11534.0
2020-12-14 05:45:00+01:00,0.0,840.0,1898.0,12986.0,11772.0
2020-12-14 06:00:00+01:00,0.0,839.0,1881.0,13278.0,12183.0
2020-12-14 06:15:00+01:00,0.0,839.0,1871.0,13688.0,12562.0
2020-12-14 06:30:00+01:00,0.0,840.0,1869.0,14055.0,12889.0
2020-12-14 06:45:00+01:00,0.0,840.0,1866.0,14417.0,13297.0
2020-12-14 07:00:00+01:00,0.0,840.0,1866.0,14872.0,13886.0
2020-12-14 07:15:00+01:00,0.0,841.0,1868.0,15441.0,14344.0
2020-12-14 07:30:00+01:00,0.0,842.0,1874.0,15938.0,14814.0
2020-12-14 07:45:00+01:00,1.0,843.0,1881.0,16337.0,15198.0
2020-12-14 08:00:00+01:00,2.0,844.0,1887.0,16654.0,15612.0
2020-12-14 08:15:00+01:00,41.0,845.0,1896.0,16888.0,15872.0
2020-12-14 08:30:00+01:00,77.0,846.0,1906.0,17080.0,16060.0
2020-12-14 08:45:00+01:00,116.0,846.0,1916.0,17231.0,16202.0
2020-12-14 09:00:00+01:00,150.0,846.0,1927.0,17300.0,16317.0
2020-12-14 09:15:00+01:00,197.0,846.0,1928.0,17296.0,16365.0
2020-12-14 09:30:00+01:00,243.0,844.0,1918.0,17276.0,16351.0
2020-12-14 09:45:00+01:00,288.0,843.0,1908.0,17218.0,16362.0
2020-12-14 10:00:00+01:00,334.0,842.0,1895.0,17135.0,16283.0
2020-12-14 10:15:00+01:00,377.0,840.0,1880.0,17102.0,16199.0
2020-12-14 10:30:00+01:00,424.0,837.0,1859.0,17032.0,16159.0
2020-12-14 10:45:00+01:00,470.0,835.0,1837.0,16956.0,16035.0
2020-12-14 11:00:00+01:00,514.0,833.0,1814.0,16880.0,15941.0
2020-12-14 11:15:00+01:00,545.0,830.0,1787.0,16783.0,15894.0
2020-12-14 11:30:00+01:00,579.0,827.0,1753.0,16675.0,15844.0
2020-12-14 11:45:00+01:00,612.0,824.0,1721.0,16621.0,15852.0
2020-12-14 12:00:00+01:00,648.0,821.0,1687.0,16588.0,15769.0
2020-12-14 12:15:00+01:00,622.0,817.0,1656.0,15220.0,15637.0
2020-12-14 12:30:00+01:00,597.0,813.0,1631.0,16283.0,15483.0
2020-12-14 12:45:00+01:00,575.0,809.0,1603.0,16154.0,15416.0
2020-12-14 13:00:00+01:00,551.0,804.0,1574.0,16001.0,15458.0
2020-12-14 13:15:00+01:00,498.0,798.0,1548.0,16045.0,15513.0
2020-12-14 13:30:00+01:00,442.0,789.0,1526.0,16174.0,15422.0
2020-12-14 13:45:00+01:00,389.0,781.0,1504.0,16209.0,15429.0
2020-12-14 14:00:00+01:00,335.0,772.0,1484.0,16150.0,15458.0
2020-12-14 14:15:00+01:00,279.0,763.0,1457.0,16129.0,15534.0
2020-12-14 14:30:00+01:00,222.0,755.0,1428.0,16216.0,15608.0
2020-12-14 14:45:00+01:00,166.0,747.0,1397.0,16372.0,15700.0
2020-12-14 15:00:00+01:00,110.0,738.0,1369.0,16462.0,15763.0
2020-12-14 15:15:00+01:00,87.0,735.0,1355.0,16555.0,15856.0
2020-12-14 15:30:00+01:00,62.0,736.0,1351.0,16712.0,15930.0
2020-12-14 15:45:00+01:00,39.0,738.0,1350.0,16912.0,16011.0
2020-12-14 16:00:00+01:00,14.0,739.0,1347.0,17105.0,16061.0
2020-12-14 16:15:00+01:00,12.0,744.0,1351.0,17178.0,16147.0
2020-12-14 16:30:00+01:00,6.0,751.0,1361.0,17269.0,16393.0
2020-12-14 16:45:00+01:00,3.0,758.0,1370.0,17439.0,16789.0
2020-12-14 17:00:00+01:00,0.0,765.0,1380.0,17548.0,16883.0
2020-12-14 17:15:00+01:00,0.0,769.0,1391.0,17481.0,17026.0
2020-12-14 17:30:00+01:00,0.0,769.0,1403.0,17543.0,17080.0
2020-12-14 17:45:00+01:00,0.0,769.0,1415.0,17479.0,16939.0
2020-12-14 18:00:00+01:00,0.0,770.0,1424.0,17110.0,16516.0
2020-12-14 18:15:00+01:00,0.0,768.0,1420.0,16574.0,16349.0
2020-12-14 18:30:00+01:00,0.0,766.0,1393.0,16364.0,16212.0
2020-12-14 18:45:00+01:00,0.0,763.0,1371.0,16264.0,16120.0
2020-12-14 19:00:00+01:00,0.0,760.0,1346.0,16212.0,15624.0
2020-12-14 19:15:00+01:00,0.0,757.0,1322.0,16108.0,15332.0
2020-12-14 19:30:00+01:00,0.0,754.0,1299.0,15997.0,15395.0
2020-12-14 19:45:00+01:00,0.0,751.0,1277.0,15881.0,15376.0
2020-12-14 20:00:00+01:00,0.0,747.0,1253.0,15753.0,15204.0
2020-12-14 20:15:00+01:00,0.0,740.0,1238.0,15559.0,14992.0
2020-12-14 20:30:00+01:00,0.0,729.0,1234.0,15376.0,14815.0
2020-12-14 20:45:00+01:00,0.0,718.0,1230.0,15191.0,14609.0
2020-12-14 21:00:00+01:00,0.0,707.0,1222.0,15026.0,14361.0
2020-12-14 21:15:00+01:00,0.0,694.0,1223.0,14899.0,14213.0
2020-12-14 21:30:00+01:00,0.0,681.0,1225.0,14703.0,13982.0
2020-12-14 21:45:00+01:00,0.0,668.0,1230.0,14480.0,13791.0
2020-12-14 22:00:00+01:00,0.0,654.0,1234.0,14279.0,13496.0
2020-12-14 22:15:00+01:00,0.0,650.0,1238.0,14120.0,13328.0
2020-12-14 22:30:00+01:00,0.0,655.0,1247.0,13942.0,13083.0
2020-12-14 22:45:00+01:00,0.0,660.0,1256.0,13731.0,12828.0
2020-12-14 23:00:00+01:00,0.0,665.0,1263.0,13570.0,12720.0
2020-12-14 23:15:00+01:00,0.0,667.0,1265.0,13457.0,12535.0
2020-12-14 23:30:00+01:00,0.0,665.0,1263.0,13259.0,12310.0
2020-12-14 23:45:00+01:00,0.0,663.0,1260.0,13032.0,12089.0
2020-12-15 00:00:00+01:00,0.0,649.0,1170.0,12546.0,11955.0
2020-12-15 00:15:00+01:00,0.0,642.0,1160.0,12476.0,11888.0
2020-12-15 00:30:00+01:00,0.0,643.0,1157.0,12410.0,11775.0
2020-12-15 00:45:00+01:00,0.0,644.0,1157.0,12291.0,11663.0
2020-12-15 01:00:00+01:00,0.0,645.0,1152.0,12176.0,11602.0
2020-12-15 01:15:00+01:00,0.0,649.0,1161.0,12091.0,11476.0
2020-12-15 01:30:00+01:00,0.0,658.0,1175.0,12045.0,11360.0
2020-12-15 01:45:00+01:00,0.0,666.0,1191.0,11982.0,11275.0
2020-12-15 02:00:00+01:00,0.0,675.0,1207.0,11949.0,11226.0
2020-12-15 02:15:00+01:00,0.0,678.0,1210.0,11915.0,11164.0
2020-12-15 02:30:00+01:00,0.0,675.0,1200.0,11913.0,11112.0
2020-12-15 02:45:00+01:00,0.0,673.0,1190.0,11888.0,11103.0
2020-12-15 03:00:00+01:00,0.0,670.0,1183.0,11908.0,11080.0
2020-12-15 03:15:00+01:00,0.0,667.0,1165.0,11897.0,11087.0
2020-12-15 03:30:00+01:00,0.0,664.0,1143.0,11907.0,11059.0
2020-12-15 03:45:00+01:00,0.0,661.0,1119.0,11889.0,11035.0
2020-12-15 04:00:00+01:00,0.0,657.0,1098.0,11888.0,11071.0
2020-12-15 04:15:00+01:00,0.0,649.0,1068.0,11907.0,11100.0
2020-12-15 04:30:00+01:00,0.0,636.0,1035.0,11896.0,11134.0
2020-12-15 04:45:00+01:00,0.0,623.0,1000.0,11916.0,11191.0
2020-12-15 05:00:00+01:00,0.0,610.0,964.0,12019.0,11342.0
2020-12-15 05:15:00+01:00,0.0,593.0,919.0,12138.0,11462.0
2020-12-15 05:30:00+01:00,0.0,573.0,866.0,12288.0,11647.0
2020-12-15 05:45:00+01:00,0.0,553.0,813.0,12490.0,11880.0
2020-12-15 06:00:00+01:00,0.0,533.0,757.0,12809.0,12218.0
2020-12-15 06:15:00+01:00,0.0,521.0,722.0,13180.0,12510.0
2020-12-15 06:30:00+01:00,0.0,518.0,707.0,13506.0,12889.0
2020-12-15 06:45:00+01:00,0.0,515.0,689.0,13774.0,13269.0
2020-12-15 07:00:00+01:00,0.0,512.0,674.0,14301.0,13796.0
2020-12-15 07:15:00+01:00,0.0,503.0,658.0,14849.0,14293.0
2020-12-15 07:30:00+01:00,0.0,488.0,643.0,15309.0,14723.0
2020-12-15 07:45:00+01:00,0.0,473.0,627.0,15614.0,15114.0
2020-12-15 08:00:00+01:00,2.0,459.0,613.0,15906.0,15511.0
2020-12-15 08:15:00+01:00,13.0,443.0,597.0,16141.0,15728.0
2020-12-15 08:30:00+01:00,29.0,427.0,583.0,16350.0,15854.0
2020-12-15 08:45:00+01:00,40.0,411.0,568.0,16502.0,15970.0
2020-12-15 09:00:00+01:00,51.0,395.0,554.0,16604.0,16028.0
2020-12-15 09:15:00+01:00,60.0,383.0,538.0,16605.0,16102.0
2020-12-15 09:30:00+01:00,71.0,375.0,520.0,16584.0,16134.0
2020-12-15 09:45:00+01:00,81.0,367.0,504.0,16608.0,16188.0
2020-12-15 10:00:00+01:00,92.0,358.0,487.0,16579.0,16194.0
2020-12-15 10:15:00+01:00,101.0,348.0,468.0,16521.0,16151.0
2020-12-15 10:30:00+01:00,107.0,336.0,452.0,16427.0,16175.0
2020-12-15 10:45:00+01:00,116.0,324.0,435.0,16366.0,15989.0
2020-12-15 11:00:00+01:00,125.0,312.0,419.0,16273.0,15927.0
2020-12-15 11:15:00+01:00,134.0,303.0,402.0,16136.0,16016.0
2020-12-15 11:30:00+01:00,144.0,297.0,385.0,16059.0,16040.0
2020-12-15 11:45:00+01:00,153.0,291.0,369.0,16001.0,16146.0
2020-12-15 12:00:00+01:00,162.0,285.0,352.0,15911.0,16194.0
2020-12-15 12:15:00+01:00,173.0,283.0,342.0,15851.0,16143.0
2020-12-15 12:30:00+01:00,183.0,284.0,342.0,15796.0,16063.0
2020-12-15 12:45:00+01:00,190.0,285.0,341.0,15681.0,16015.0
2020-12-15 13:00:00+01:00,199.0,286.0,343.0,15682.0,16052.0
2020-12-15 13:15:00+01:00,199.0,285.0,341.0,15761.0,15896.0
2020-12-15 13:30:00+01:00,202.0,280.0,339.0,15756.0,15731.0
2020-12-15 13:45:00+01:00,202.0,276.0,339.0,15794.0,15704.0
2020-12-15 14:00:00+01:00,203.0,272.0,339.0,15798.0,15635.0
2020-12-15 14:15:00+01:00,177.0,272.0,338.0,15882.0,15559.0
2020-12-15 14:30:00+01:00,151.0,276.0,333.0,16004.0,15589.0
2020-12-15 14:45:00+01:00,127.0,281.0,331.0,16101.0,15607.0
2020-12-15 15:00:00+01:00,102.0,286.0,328.0,16153.0,15629.0
2020-12-15 15:15:00+01:00,78.0,293.0,337.0,16274.0,15676.0
2020-12-15 15:30:00+01:00,56.0,304.0,359.0,16482.0,15795.0
2020-12-15 15:45:00+01:00,35.0,314.0,382.0,16564.0,15913.0
2020-12-15 16:00:00+01:00,13.0,325.0,405.0,16637.0,15940.0
2020-12-15 16:15:00+01:00,10.0,337.0,425.0,16858.0,16081.0
2020-12-15 16:30:00+01:00,5.0,350.0,446.0,17058.0,16319.0
2020-12-15 16:45:00+01:00,2.0,364.0,466.0,17341.0,16684.0
2020-12-15 17:00:00+01:00,0.0,378.0,488.0,17419.0,16807.0
2020-12-15 17:15:00+01:00,0.0,388.0,510.0,17393.0,16984.0
2020-12-15 17:30:00+01:00,0.0,396.0,535.0,17511.0,17028.0
2020-12-15 17:45:00+01:00,0.0,404.0,560.0,17441.0,16909.0
2020-12-15 18:00:00+01:00,0.0,412.0,587.0,17029.0,16368.0
2020-12-15 18:15:00+01:00,0.0,423.0,605.0,16599.0,16182.0
2020-12-15 18:30:00+01:00,0.0,436.0,613.0,16441.0,16022.0
2020-12-15 18:45:00+01:00,0.0,450.0,622.0,16325.0,15911.0
2020-12-15 19:00:00+01:00,0.0,463.0,630.0,16209.0,15750.0
2020-12-15 19:15:00+01:00,0.0,472.0,643.0,16069.0,15572.0
2020-12-15 19:30:00+01:00,0.0,475.0,656.0,15983.0,15426.0
2020-12-15 19:45:00+01:00,0.0,479.0,668.0,15915.0,15321.0
2020-12-15 20:00:00+01:00,0.0,483.0,680.0,15757.0,15061.0
2020-12-15 20:15:00+01:00,0.0,485.0,689.0,15554.0,14869.0
2020-12-15 20:30:00+01:00,0.0,487.0,697.0,15377.0,14616.0
2020-12-15 20:45:00+01:00,0.0,489.0,703.0,15201.0,14426.0
2020-12-15 21:00:00+01:00,0.0,491.0,709.0,15001.0,14189.0
2020-12-15 21:15:00+01:00,0.0,488.0,702.0,14830.0,14051.0
2020-12-15 21:30:00+01:00,0.0,480.0,683.0,14648.0,13857.0
2020-12-15 21:45:00+01:00,0.0,473.0,662.0,14463.0,13697.0
2020-12-15 22:00:00+01:00,0.0,465.0,642.0,14254.0,13456.0
2020-12-15 22:15:00+01:00,0.0,456.0,626.0,14038.0,13274.0
2020-12-15 22:30:00+01:00,0.0,446.0,610.0,13863.0,13037.0
2020-12-15 22:45:00+01:00,0.0,435.0,592.0,13673.0,12828.0
2020-12-15 23:00:00+01:00,0.0,424.0,576.0,13536.0,12691.0
2020-12-15 23:15:00+01:00,0.0,415.0,559.0,13397.0,12518.0
2020-12-15 23:30:00+01:00,0.0,408.0,539.0,13207.0,12283.0
2020-12-15 23:45:00+01:00,0.0,401.0,518.0,13000.0,12075.0
2020-12-16 00:00:00+01:00,0.0,394.0,499.0,12875.0,11944.0
2020-12-16 00:15:00+01:00,0.0,390.0,488.0,12846.0,11936.0
2020-12-16 00:30:00+01:00,0.0,388.0,488.0,12796.0,11843.0
2020-12-16 00:45:00+01:00,0.0,387.0,487.0,12673.0,11709.0
2020-12-16 01:00:00+01:00,0.0,385.0,484.0,12571.0,11645.0
2020-12-16 01:15:00+01:00,0.0,387.0,488.0,12477.0,11545.0
2020-12-16 01:30:00+01:00,0.0,392.0,498.0,12384.0,11482.0
2020-12-16 01:45:00+01:00,0.0,396.0,508.0,12303.0,11387.0
2020-12-16 02:00:00+01:00,0.0,401.0,517.0,12251.0,11307.0
2020-12-16 02:15:00+01:00,0.0,404.0,524.0,12240.0,11211.0
2020-12-16 02:30:00+01:00,0.0,406.0,529.0,12221.0,11137.0
2020-12-16 02:45:00+01:00,0.0,408.0,533.0,12198.0,11094.0
2020-12-16 03:00:00+01:00,0.0,410.0,541.0,12203.0,11099.0
2020-12-16 03:15:00+01:00,0.0,415.0,555.0,12191.0,11085.0
2020-12-16 03:30:00+01:00,0.0,423.0,580.0,12191.0,11085.0
2020-12-16 03:45:00+01:00,0.0,432.0,606.0,12192.0,11064.0
2020-12-16 04:00:00+01:00,0.0,441.0,630.0,12209.0,11126.0
2020-12-16 04:15:00+01:00,0.0,453.0,651.0,12254.0,11186.0
2020-12-16 04:30:00+01:00,0.0,470.0,671.0,12295.0,11215.0
2020-12-16 04:45:00+01:00,0.0,486.0,692.0,12335.0,11243.0
2020-12-16 05:00:00+01:00,0.0,502.0,714.0,12448.0,11397.0
2020-12-16 05:15:00+01:00,0.0,516.0,727.0,12604.0,11561.0
2020-12-16 05:30:00+01:00,0.0,529.0,737.0,12774.0,11712.0
2020-12-16 05:45:00+01:00,0.0,541.0,748.0,12978.0,11721.0
2020-12-16 06:00:00+01:00,0.0,553.0,758.0,13279.0,12261.0
2020-12-16 06:15:00+01:00,0.0,560.0,767.0,13649.0,12655.0
2020-12-16 06:30:00+01:00,0.0,560.0,772.0,14022.0,12964.0
2020-12-16 06:45:00+01:00,0.0,560.0,779.0,14362.0,13339.0
2020-12-16 07:00:00+01:00,0.0,560.0,786.0,14839.0,13862.0
2020-12-16 07:15:00+01:00,0.0,563.0,798.0,15371.0,14231.0
2020-12-16 07:30:00+01:00,0.0,568.0,814.0,15826.0,14587.0
2020-12-16 07:45:00+01:00,0.0,573.0,829.0,16244.0,14993.0
2020-12-16 08:00:00+01:00,1.0,579.0,846.0,16573.0,15417.0
2020-12-16 08:15:00+01:00,110.0,581.0,848.0,16801.0,15752.0
2020-12-16 08:30:00+01:00,213.0,582.0,837.0,16959.0,15867.0
2020-12-16 08:45:00+01:00,320.0,583.0,827.0,17090.0,15987.0
2020-12-16 09:00:00+01:00,427.0,583.0,813.0,17200.0,16045.0
2020-12-16 09:15:00+01:00,510.0,580.0,800.0,17254.0,16076.0
2020-12-16 09:30:00+01:00,594.0,574.0,787.0,17226.0,15970.0
2020-12-16 09:45:00+01:00,678.0,567.0,775.0,17154.0,15894.0
2020-12-16 10:00:00+01:00,764.0,561.0,761.0,17104.0,15754.0
2020-12-16 10:15:00+01:00,802.0,557.0,751.0,17038.0,15607.0
2020-12-16 10:30:00+01:00,842.0,555.0,749.0,16953.0,15432.0
2020-12-16 10:45:00+01:00,881.0,552.0,745.0,16892.0,15274.0
2020-12-16 11:00:00+01:00,923.0,550.0,743.0,16791.0,15099.0
2020-12-16 11:15:00+01:00,956.0,544.0,736.0,16660.0,14959.0
2020-12-16 11:30:00+01:00,986.0,534.0,730.0,16559.0,14858.0
2020-12-16 11:45:00+01:00,1018.0,523.0,722.0,16505.0,14766.0
2020-12-16 12:00:00+01:00,1051.0,512.0,712.0,16489.0,14677.0
2020-12-16 12:15:00+01:00,1035.0,511.0,711.0,16395.0,14578.0
2020-12-16 12:30:00+01:00,1021.0,518.0,718.0,16287.0,14512.0
2020-12-16 12:45:00+01:00,1004.0,525.0,726.0,16244.0,14468.0
2020-12-16 13:00:00+01:00,989.0,532.0,733.0,16312.0,14557.0
2020-12-16 13:15:00+01:00,911.0,540.0,747.0,16399.0,14674.0
2020-12-16 13:30:00+01:00,830.0,549.0,773.0,16528.0,14754.0
2020-12-16 13:45:00+01:00,751.0,557.0,797.0,16574.0,14781.0
2020-12-16 14:00:00+01:00,672.0,566.0,824.0,16569.0,14926.0
2020-12-16 14:15:00+01:00,558.0,578.0,855.0,16639.0,15015.0
