,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-08-17 06:45:00+02:00,831.0,630.0,1079.0,11090.0,11184.0
2021-08-17 07:00:00+02:00,974.0,637.0,1104.0,11260.0,11466.0
2021-08-17 07:15:00+02:00,1179.0,646.0,1147.0,11419.0,11600.0
2021-08-17 07:30:00+02:00,1382.0,657.0,1208.0,11500.0,11750.0
2021-08-17 07:45:00+02:00,1583.0,667.0,1269.0,11605.0,11883.0
2021-08-17 08:00:00+02:00,1787.0,678.0,1329.0,11699.0,12074.0
2021-08-17 08:15:00+02:00,2031.0,687.0,1372.0,11750.0,12181.0
2021-08-17 08:30:00+02:00,2277.0,694.0,1400.0,11804.0,12288.0
2021-08-17 08:45:00+02:00,2523.0,701.0,1426.0,11820.0,12411.0
2021-08-17 09:00:00+02:00,2767.0,708.0,1452.0,11809.0,12348.0
2021-08-17 09:15:00+02:00,2989.0,707.0,1460.0,11734.0,12286.0
2021-08-17 09:30:00+02:00,3211.0,699.0,1453.0,11635.0,12237.0
2021-08-17 09:45:00+02:00,3433.0,691.0,1445.0,11656.0,12307.0
2021-08-17 10:00:00+02:00,3656.0,683.0,1436.0,11596.0,12350.0
2021-08-17 10:15:00+02:00,3750.0,674.0,1420.0,11540.0,12338.0
2021-08-17 10:30:00+02:00,3849.0,665.0,1394.0,11506.0,12346.0
2021-08-17 10:45:00+02:00,3944.0,656.0,1369.0,11483.0,12456.0
2021-08-17 11:00:00+02:00,4043.0,648.0,1343.0,11455.0,12589.0
2021-08-17 11:15:00+02:00,3956.0,639.0,1317.0,11380.0,12647.0
2021-08-17 11:30:00+02:00,3872.0,630.0,1290.0,11364.0,12731.0
2021-08-17 11:45:00+02:00,3789.0,621.0,1263.0,11370.0,12830.0
2021-08-17 12:00:00+02:00,3704.0,613.0,1237.0,11388.0,12892.0
2021-08-17 12:15:00+02:00,3463.0,609.0,1214.0,11328.0,12968.0
2021-08-17 12:30:00+02:00,3222.0,610.0,1191.0,11205.0,12949.0
2021-08-17 12:45:00+02:00,2981.0,610.0,1167.0,11084.0,12921.0
2021-08-17 13:00:00+02:00,2738.0,611.0,1142.0,10972.0,12882.0
2021-08-17 13:15:00+02:00,2478.0,619.0,1120.0,10915.0,12963.0
2021-08-17 13:30:00+02:00,2216.0,633.0,1101.0,10874.0,12966.0
2021-08-17 13:45:00+02:00,1956.0,648.0,1083.0,10762.0,12856.0
2021-08-17 14:00:00+02:00,1695.0,662.0,1063.0,10674.0,12815.0
2021-08-17 14:15:00+02:00,1514.0,669.0,1031.0,10663.0,12867.0
2021-08-17 14:30:00+02:00,1338.0,667.0,993.0,10589.0,12859.0
2021-08-17 14:45:00+02:00,1159.0,666.0,955.0,10595.0,12815.0
2021-08-17 15:00:00+02:00,981.0,665.0,916.0,10651.0,12799.0
2021-08-17 15:15:00+02:00,871.0,657.0,885.0,10744.0,12774.0
2021-08-17 15:30:00+02:00,761.0,642.0,861.0,10796.0,12855.0
2021-08-17 15:45:00+02:00,653.0,627.0,838.0,10829.0,12890.0
2021-08-17 16:00:00+02:00,542.0,612.0,814.0,10883.0,12903.0
2021-08-17 16:15:00+02:00,473.0,597.0,790.0,11014.0,12996.0
2021-08-17 16:30:00+02:00,406.0,581.0,770.0,11157.0,12986.0
2021-08-17 16:45:00+02:00,339.0,566.0,748.0,11376.0,13066.0
2021-08-17 17:00:00+02:00,273.0,550.0,727.0,11609.0,13139.0
2021-08-17 17:15:00+02:00,230.0,533.0,705.0,11851.0,13287.0
2021-08-17 17:30:00+02:00,186.0,516.0,682.0,12032.0,13395.0
2021-08-17 17:45:00+02:00,143.0,498.0,662.0,12206.0,13467.0
2021-08-17 18:00:00+02:00,102.0,481.0,638.0,12105.0,13303.0
2021-08-17 18:15:00+02:00,82.0,456.0,617.0,12088.0,13172.0
2021-08-17 18:30:00+02:00,61.0,425.0,594.0,12124.0,13134.0
2021-08-17 18:45:00+02:00,43.0,393.0,570.0,12231.0,13079.0
2021-08-17 19:00:00+02:00,21.0,361.0,546.0,12231.0,13064.0
2021-08-17 19:15:00+02:00,15.0,346.0,523.0,12277.0,13018.0
2021-08-17 19:30:00+02:00,10.0,347.0,507.0,12361.0,13035.0
2021-08-17 19:45:00+02:00,5.0,348.0,489.0,12467.0,13046.0
2021-08-17 20:00:00+02:00,0.0,349.0,469.0,12511.0,13019.0
2021-08-17 20:15:00+02:00,0.0,344.0,451.0,12566.0,13007.0
2021-08-17 20:30:00+02:00,0.0,333.0,434.0,12576.0,13020.0
2021-08-17 20:45:00+02:00,0.0,322.0,417.0,12569.0,12935.0
2021-08-17 21:00:00+02:00,0.0,311.0,401.0,12531.0,12909.0
2021-08-17 21:15:00+02:00,0.0,306.0,391.0,12547.0,12931.0
2021-08-17 21:30:00+02:00,0.0,305.0,389.0,12590.0,12826.0
2021-08-17 21:45:00+02:00,0.0,305.0,389.0,12607.0,12685.0
2021-08-17 22:00:00+02:00,0.0,305.0,387.0,12503.0,12513.0
2021-08-17 22:15:00+02:00,0.0,301.0,387.0,12387.0,12279.0
2021-08-17 22:30:00+02:00,0.0,294.0,389.0,12223.0,12111.0
2021-08-17 22:45:00+02:00,0.0,287.0,392.0,12038.0,11952.0
2021-08-17 23:00:00+02:00,0.0,280.0,393.0,11992.0,11856.0
2021-08-17 23:15:00+02:00,0.0,283.0,397.0,11825.0,11711.0
2021-08-17 23:30:00+02:00,0.0,297.0,401.0,11660.0,11503.0
2021-08-17 23:45:00+02:00,0.0,311.0,405.0,11462.0,11335.0
2021-08-18 00:00:00+02:00,0.0,437.0,501.0,11316.0,11236.0
2021-08-18 00:15:00+02:00,0.0,441.0,512.0,11179.0,11183.0
2021-08-18 00:30:00+02:00,0.0,444.0,526.0,11042.0,11050.0
2021-08-18 00:45:00+02:00,0.0,446.0,540.0,10886.0,10896.0
2021-08-18 01:00:00+02:00,0.0,449.0,550.0,10749.0,10792.0
2021-08-18 01:15:00+02:00,0.0,449.0,564.0,10649.0,10705.0
2021-08-18 01:30:00+02:00,0.0,447.0,574.0,10562.0,10629.0
2021-08-18 01:45:00+02:00,0.0,444.0,587.0,10472.0,10531.0
2021-08-18 02:00:00+02:00,0.0,442.0,598.0,10471.0,10353.0
2021-08-18 02:15:00+02:00,0.0,436.0,603.0,10425.0,10324.0
2021-08-18 02:30:00+02:00,0.0,428.0,601.0,10388.0,10301.0
2021-08-18 02:45:00+02:00,0.0,420.0,597.0,10331.0,10325.0
2021-08-18 03:00:00+02:00,0.0,411.0,593.0,10305.0,10419.0
2021-08-18 03:15:00+02:00,0.0,398.0,591.0,10287.0,10452.0
2021-08-18 03:30:00+02:00,0.0,380.0,589.0,10255.0,10405.0
2021-08-18 03:45:00+02:00,0.0,362.0,587.0,10250.0,10392.0
2021-08-18 04:00:00+02:00,0.0,343.0,586.0,10263.0,10352.0
2021-08-18 04:15:00+02:00,0.0,332.0,582.0,10247.0,10357.0
2021-08-18 04:30:00+02:00,5.0,327.0,581.0,10254.0,10337.0
2021-08-18 04:45:00+02:00,8.0,322.0,581.0,10251.0,10386.0
2021-08-18 05:00:00+02:00,10.0,317.0,577.0,10353.0,10500.0
2021-08-18 05:15:00+02:00,48.0,314.0,569.0,10434.0,10596.0
2021-08-18 05:30:00+02:00,85.0,313.0,556.0,10507.0,10747.0
2021-08-18 05:45:00+02:00,122.0,311.0,544.0,10582.0,10834.0
2021-08-18 06:00:00+02:00,160.0,310.0,530.0,10703.0,11020.0
2021-08-18 06:15:00+02:00,207.0,308.0,525.0,10816.0,11123.0
2021-08-18 06:30:00+02:00,258.0,305.0,529.0,10900.0,11199.0
2021-08-18 06:45:00+02:00,305.0,302.0,532.0,10996.0,11396.0
2021-08-18 07:00:00+02:00,353.0,300.0,535.0,11135.0,11664.0
2021-08-18 07:15:00+02:00,414.0,293.0,539.0,11218.0,11826.0
2021-08-18 07:30:00+02:00,473.0,284.0,551.0,11316.0,12002.0
2021-08-18 07:45:00+02:00,535.0,274.0,558.0,11354.0,12175.0
2021-08-18 08:00:00+02:00,596.0,265.0,568.0,11363.0,12404.0
2021-08-18 08:15:00+02:00,671.0,270.0,581.0,11400.0,12577.0
2021-08-18 08:30:00+02:00,747.0,289.0,598.0,11475.0,12666.0
2021-08-18 08:45:00+02:00,820.0,309.0,612.0,11448.0,12780.0
2021-08-18 09:00:00+02:00,895.0,329.0,629.0,11371.0,12777.0
2021-08-18 09:15:00+02:00,962.0,346.0,645.0,11294.0,12829.0
2021-08-18 09:30:00+02:00,1031.0,360.0,670.0,11172.0,12783.0
2021-08-18 09:45:00+02:00,1098.0,375.0,690.0,11079.0,12715.0
2021-08-18 10:00:00+02:00,1166.0,389.0,712.0,10966.0,12589.0
2021-08-18 10:15:00+02:00,1240.0,399.0,735.0,10812.0,12544.0
2021-08-18 10:30:00+02:00,1317.0,405.0,756.0,10674.0,12505.0
2021-08-18 10:45:00+02:00,1392.0,411.0,778.0,10542.0,12483.0
2021-08-18 11:00:00+02:00,1465.0,416.0,797.0,10431.0,12427.0
2021-08-18 11:15:00+02:00,1540.0,422.0,817.0,10295.0,12377.0
2021-08-18 11:30:00+02:00,1616.0,428.0,832.0,10210.0,12354.0
2021-08-18 11:45:00+02:00,1686.0,434.0,849.0,10150.0,12352.0
2021-08-18 12:00:00+02:00,1761.0,439.0,864.0,10138.0,12310.0
2021-08-18 12:15:00+02:00,1767.0,442.0,873.0,10060.0,12225.0
2021-08-18 12:30:00+02:00,1774.0,440.0,878.0,10022.0,12018.0
2021-08-18 12:45:00+02:00,1780.0,439.0,882.0,10025.0,11928.0
2021-08-18 13:00:00+02:00,1784.0,438.0,885.0,9988.0,11901.0
2021-08-18 13:15:00+02:00,1755.0,438.0,894.0,10006.0,11908.0
2021-08-18 13:30:00+02:00,1724.0,438.0,910.0,10037.0,11885.0
2021-08-18 13:45:00+02:00,1694.0,439.0,924.0,10067.0,11767.0
2021-08-18 14:00:00+02:00,1663.0,439.0,938.0,10085.0,11846.0
2021-08-18 14:15:00+02:00,1593.0,443.0,946.0,10116.0,11875.0
2021-08-18 14:30:00+02:00,1525.0,449.0,949.0,10143.0,11865.0
2021-08-18 14:45:00+02:00,1456.0,455.0,951.0,10200.0,11854.0
2021-08-18 15:00:00+02:00,1388.0,461.0,954.0,10242.0,11907.0
2021-08-18 15:15:00+02:00,1284.0,464.0,949.0,10349.0,12013.0
2021-08-18 15:30:00+02:00,1178.0,466.0,937.0,10430.0,12098.0
2021-08-18 15:45:00+02:00,1075.0,467.0,924.0,10568.0,12152.0
2021-08-18 16:00:00+02:00,969.0,469.0,913.0,10675.0,12154.0
2021-08-18 16:15:00+02:00,879.0,465.0,899.0,10752.0,12236.0
2021-08-18 16:30:00+02:00,785.0,455.0,884.0,10939.0,12377.0
2021-08-18 16:45:00+02:00,695.0,446.0,868.0,11123.0,12619.0
2021-08-18 17:00:00+02:00,604.0,436.0,854.0,11344.0,12855.0
2021-08-18 17:15:00+02:00,518.0,431.0,834.0,11579.0,13106.0
2021-08-18 17:30:00+02:00,434.0,429.0,814.0,11781.0,13266.0
2021-08-18 17:45:00+02:00,347.0,427.0,795.0,11996.0,13326.0
2021-08-18 18:00:00+02:00,264.0,426.0,773.0,11969.0,13156.0
2021-08-18 18:15:00+02:00,208.0,422.0,763.0,11946.0,13063.0
2021-08-18 18:30:00+02:00,153.0,416.0,763.0,11987.0,13054.0
2021-08-18 18:45:00+02:00,98.0,410.0,764.0,12039.0,13074.0
2021-08-18 19:00:00+02:00,44.0,404.0,764.0,12096.0,13012.0
2021-08-18 19:15:00+02:00,33.0,409.0,762.0,12161.0,13004.0
2021-08-18 19:30:00+02:00,22.0,426.0,753.0,12255.0,12995.0
2021-08-18 19:45:00+02:00,10.0,443.0,746.0,12367.0,13050.0
2021-08-18 20:00:00+02:00,0.0,460.0,736.0,12423.0,13048.0
2021-08-18 20:15:00+02:00,0.0,476.0,734.0,12470.0,13029.0
2021-08-18 20:30:00+02:00,0.0,491.0,737.0,12490.0,13082.0
2021-08-18 20:45:00+02:00,0.0,506.0,738.0,12527.0,13024.0
2021-08-18 21:00:00+02:00,0.0,521.0,742.0,12503.0,13015.0
2021-08-18 21:15:00+02:00,0.0,518.0,745.0,12560.0,12984.0
2021-08-18 21:30:00+02:00,0.0,498.0,744.0,12604.0,12843.0
2021-08-18 21:45:00+02:00,0.0,478.0,743.0,12614.0,12700.0
2021-08-18 22:00:00+02:00,0.0,459.0,744.0,12498.0,12527.0
2021-08-18 22:15:00+02:00,0.0,447.0,740.0,12361.0,12399.0
2021-08-18 22:30:00+02:00,0.0,445.0,736.0,12200.0,12196.0
2021-08-18 22:45:00+02:00,0.0,442.0,729.0,12048.0,12042.0
2021-08-18 23:00:00+02:00,0.0,440.0,726.0,11971.0,11934.0
2021-08-18 23:15:00+02:00,0.0,438.0,721.0,11842.0,11731.0
2021-08-18 23:30:00+02:00,0.0,437.0,720.0,11656.0,11566.0
2021-08-18 23:45:00+02:00,0.0,436.0,719.0,11491.0,11396.0
2021-08-19 00:00:00+02:00,0.0,460.0,723.0,11320.0,11297.0
2021-08-19 00:15:00+02:00,0.0,462.0,725.0,11213.0,11182.0
2021-08-19 00:30:00+02:00,0.0,465.0,725.0,11083.0,11062.0
2021-08-19 00:45:00+02:00,0.0,468.0,723.0,10952.0,10915.0
2021-08-19 01:00:00+02:00,0.0,471.0,723.0,10817.0,10771.0
2021-08-19 01:15:00+02:00,0.0,473.0,720.0,10712.0,10677.0
2021-08-19 01:30:00+02:00,0.0,474.0,717.0,10644.0,10578.0
2021-08-19 01:45:00+02:00,0.0,474.0,713.0,10519.0,10486.0
2021-08-19 02:00:00+02:00,0.0,475.0,709.0,10490.0,10453.0
2021-08-19 02:15:00+02:00,0.0,471.0,698.0,10440.0,10397.0
2021-08-19 02:30:00+02:00,0.0,464.0,681.0,10392.0,10353.0
2021-08-19 02:45:00+02:00,0.0,457.0,663.0,10368.0,10323.0
2021-08-19 03:00:00+02:00,0.0,450.0,646.0,10351.0,10320.0
2021-08-19 03:15:00+02:00,0.0,442.0,631.0,10325.0,10308.0
2021-08-19 03:30:00+02:00,0.0,435.0,619.0,10283.0,10265.0
2021-08-19 03:45:00+02:00,0.0,427.0,607.0,10258.0,10259.0
2021-08-19 04:00:00+02:00,0.0,419.0,597.0,10268.0,10275.0
2021-08-19 04:15:00+02:00,0.0,413.0,584.0,10294.0,10265.0
2021-08-19 04:30:00+02:00,5.0,409.0,568.0,10292.0,10295.0
2021-08-19 04:45:00+02:00,5.0,406.0,555.0,10317.0,10318.0
2021-08-19 05:00:00+02:00,8.0,402.0,539.0,10377.0,10435.0
2021-08-19 05:15:00+02:00,35.0,396.0,522.0,10493.0,10526.0
2021-08-19 05:30:00+02:00,60.0,389.0,501.0,10581.0,10638.0
2021-08-19 05:45:00+02:00,84.0,382.0,481.0,10624.0,10776.0
2021-08-19 06:00:00+02:00,111.0,375.0,458.0,10782.0,11063.0
2021-08-19 06:15:00+02:00,147.0,370.0,451.0,10888.0,11231.0
2021-08-19 06:30:00+02:00,183.0,367.0,455.0,10979.0,11379.0
2021-08-19 06:45:00+02:00,218.0,363.0,458.0,11092.0,11514.0
2021-08-19 07:00:00+02:00,255.0,360.0,463.0,11267.0,11806.0
2021-08-19 07:15:00+02:00,305.0,361.0,463.0,11352.0,12101.0
2021-08-19 07:30:00+02:00,352.0,365.0,464.0,11429.0,12331.0
2021-08-19 07:45:00+02:00,400.0,369.0,463.0,11498.0,12572.0
2021-08-19 08:00:00+02:00,449.0,373.0,462.0,11535.0,12823.0
2021-08-19 08:15:00+02:00,498.0,375.0,463.0,11530.0,12978.0
2021-08-19 08:30:00+02:00,547.0,375.0,467.0,11493.0,13167.0
2021-08-19 08:45:00+02:00,597.0,376.0,468.0,11432.0,13303.0
2021-08-19 09:00:00+02:00,646.0,376.0,473.0,11338.0,13367.0
2021-08-19 09:15:00+02:00,677.0,376.0,481.0,11216.0,13431.0
2021-08-19 09:30:00+02:00,710.0,377.0,495.0,11048.0,13441.0
2021-08-19 09:45:00+02:00,742.0,377.0,509.0,10928.0,13453.0
2021-08-19 10:00:00+02:00,773.0,377.0,521.0,10771.0,13433.0
2021-08-19 10:15:00+02:00,795.0,375.0,526.0,10573.0,13390.0
2021-08-19 10:30:00+02:00,818.0,370.0,530.0,10416.0,13346.0
2021-08-19 10:45:00+02:00,839.0,365.0,530.0,10269.0,13343.0
2021-08-19 11:00:00+02:00,859.0,361.0,531.0,10115.0,13268.0
2021-08-19 11:15:00+02:00,874.0,349.0,528.0,10045.0,13245.0
2021-08-19 11:30:00+02:00,890.0,330.0,517.0,9951.0,13244.0
2021-08-19 11:45:00+02:00,904.0,311.0,506.0,9921.0,13188.0
2021-08-19 12:00:00+02:00,922.0,292.0,498.0,9921.0,13145.0
2021-08-19 12:15:00+02:00,922.0,279.0,488.0,9856.0,13048.0
2021-08-19 12:30:00+02:00,919.0,271.0,479.0,9828.0,13026.0
2021-08-19 12:45:00+02:00,920.0,263.0,470.0,9782.0,13000.0
2021-08-19 13:00:00+02:00,916.0,255.0,461.0,9794.0,13023.0
2021-08-19 13:15:00+02:00,898.0,250.0,453.0,9850.0,13066.0
2021-08-19 13:30:00+02:00,875.0,248.0,447.0,9887.0,13056.0
2021-08-19 13:45:00+02:00,853.0,246.0,441.0,9887.0,13018.0
2021-08-19 14:00:00+02:00,834.0,243.0,435.0,9864.0,12967.0
2021-08-19 14:15:00+02:00,793.0,242.0,431.0,9904.0,12879.0
2021-08-19 14:30:00+02:00,754.0,240.0,426.0,9927.0,12840.0
2021-08-19 14:45:00+02:00,713.0,239.0,426.0,9972.0,12819.0
2021-08-19 15:00:00+02:00,676.0,238.0,421.0,10011.0,12784.0
2021-08-19 15:15:00+02:00,628.0,236.0,410.0,10066.0,12830.0
2021-08-19 15:30:00+02:00,580.0,233.0,390.0,10193.0,12948.0
2021-08-19 15:45:00+02:00,533.0,230.0,372.0,10281.0,12983.0
2021-08-19 16:00:00+02:00,486.0,227.0,352.0,10397.0,13054.0
2021-08-19 16:15:00+02:00,434.0,223.0,335.0,10534.0,13105.0
2021-08-19 16:30:00+02:00,383.0,220.0,324.0,10698.0,13151.0
2021-08-19 16:45:00+02:00,334.0,217.0,312.0,10913.0,13316.0
2021-08-19 17:00:00+02:00,284.0,214.0,298.0,11147.0,13472.0
2021-08-19 17:15:00+02:00,242.0,209.0,288.0,11385.0,13608.0
2021-08-19 17:30:00+02:00,202.0,201.0,277.0,11606.0,13703.0
2021-08-19 17:45:00+02:00,161.0,194.0,267.0,11824.0,13685.0
2021-08-19 18:00:00+02:00,119.0,187.0,258.0,11855.0,13518.0
2021-08-19 18:15:00+02:00,95.0,184.0,249.0,11920.0,13433.0
2021-08-19 18:30:00+02:00,70.0,184.0,241.0,11999.0,13389.0
2021-08-19 18:45:00+02:00,47.0,185.0,236.0,12118.0,13384.0
2021-08-19 19:00:00+02:00,25.0,186.0,231.0,12226.0,13350.0
2021-08-19 19:15:00+02:00,18.0,186.0,229.0,12324.0,13320.0
2021-08-19 19:30:00+02:00,12.0,187.0,229.0,12422.0,13262.0
2021-08-19 19:45:00+02:00,4.0,189.0,232.0,12521.0,13293.0
2021-08-19 20:00:00+02:00,0.0,190.0,233.0,12576.0,13251.0
2021-08-19 20:15:00+02:00,0.0,197.0,236.0,12602.0,13230.0
2021-08-19 20:30:00+02:00,0.0,212.0,239.0,12658.0,13212.0
2021-08-19 20:45:00+02:00,0.0,226.0,241.0,12726.0,13206.0
2021-08-19 21:00:00+02:00,0.0,241.0,244.0,12693.0,13193.0
2021-08-19 21:15:00+02:00,0.0,249.0,248.0,12705.0,13173.0
2021-08-19 21:30:00+02:00,0.0,251.0,253.0,12722.0,13006.0
2021-08-19 21:45:00+02:00,0.0,253.0,256.0,12717.0,12836.0
2021-08-19 22:00:00+02:00,0.0,254.0,261.0,12592.0,12632.0
2021-08-19 22:15:00+02:00,0.0,256.0,268.0,12493.0,12438.0
2021-08-19 22:30:00+02:00,0.0,258.0,280.0,12308.0,12271.0
2021-08-19 22:45:00+02:00,0.0,261.0,289.0,12124.0,12086.0
2021-08-19 23:00:00+02:00,0.0,263.0,297.0,12014.0,12008.0
2021-08-19 23:15:00+02:00,0.0,266.0,304.0,11814.0,11848.0
2021-08-19 23:30:00+02:00,0.0,270.0,309.0,11666.0,11675.0
2021-08-19 23:45:00+02:00,0.0,274.0,315.0,11507.0,11500.0
2021-08-20 00:00:00+02:00,0.0,254.0,405.0,11400.0,11373.0
2021-08-20 00:15:00+02:00,0.0,252.0,400.0,11269.0,11249.0
2021-08-20 00:30:00+02:00,0.0,245.0,389.0,11097.0,11099.0
2021-08-20 00:45:00+02:00,0.0,239.0,379.0,10976.0,10964.0
2021-08-20 01:00:00+02:00,0.0,232.0,370.0,10842.0,10893.0
2021-08-20 01:15:00+02:00,0.0,223.0,362.0,10741.0,10777.0
2021-08-20 01:30:00+02:00,0.0,211.0,355.0,10646.0,10688.0
2021-08-20 01:45:00+02:00,0.0,200.0,352.0,10545.0,10565.0
2021-08-20 02:00:00+02:00,0.0,188.0,345.0,10506.0,10516.0
2021-08-20 02:15:00+02:00,0.0,180.0,339.0,10462.0,10445.0
2021-08-20 02:30:00+02:00,0.0,177.0,334.0,10382.0,10404.0
2021-08-20 02:45:00+02:00,0.0,173.0,329.0,10319.0,10346.0
2021-08-20 03:00:00+02:00,0.0,170.0,321.0,10289.0,10331.0
2021-08-20 03:15:00+02:00,0.0,165.0,313.0,10250.0,10281.0
2021-08-20 03:30:00+02:00,0.0,159.0,297.0,10200.0,10292.0
2021-08-20 03:45:00+02:00,0.0,153.0,285.0,10181.0,10232.0
2021-08-20 04:00:00+02:00,0.0,147.0,270.0,10189.0,10307.0
2021-08-20 04:15:00+02:00,0.0,140.0,265.0,10195.0,10296.0
2021-08-20 04:30:00+02:00,1.0,133.0,264.0,10210.0,10287.0
2021-08-20 04:45:00+02:00,5.0,126.0,265.0,10241.0,10318.0
2021-08-20 05:00:00+02:00,7.0,119.0,268.0,10355.0,10381.0
2021-08-20 05:15:00+02:00,81.0,117.0,258.0,10446.0,10469.0
2021-08-20 05:30:00+02:00,156.0,119.0,243.0,10532.0,10578.0
2021-08-20 05:45:00+02:00,227.0,121.0,224.0,10574.0,10713.0
2021-08-20 06:00:00+02:00,300.0,124.0,208.0,10706.0,11006.0
2021-08-20 06:15:00+02:00,411.0,127.0,197.0,10784.0,11197.0
2021-08-20 06:30:00+02:00,521.0,132.0,190.0,10905.0,11253.0
2021-08-20 06:45:00+02:00,630.0,136.0,186.0,10999.0,11396.0
2021-08-20 07:00:00+02:00,740.0,141.0,178.0,11190.0,11631.0
2021-08-20 07:15:00+02:00,898.0,141.0,177.0,11299.0,11766.0
2021-08-20 07:30:00+02:00,1055.0,137.0,179.0,11420.0,11913.0
2021-08-20 07:45:00+02:00,1213.0,132.0,181.0,11538.0,12043.0
2021-08-20 08:00:00+02:00,1369.0,128.0,183.0,11656.0,12209.0
2021-08-20 08:15:00+02:00,1527.0,125.0,187.0,11724.0,12313.0
2021-08-20 08:30:00+02:00,1682.0,124.0,190.0,11781.0,12352.0
2021-08-20 08:45:00+02:00,1839.0,124.0,195.0,11783.0,12379.0
2021-08-20 09:00:00+02:00,1995.0,123.0,199.0,11754.0,12441.0
2021-08-20 09:15:00+02:00,2099.0,123.0,202.0,11683.0,12433.0
2021-08-20 09:30:00+02:00,2206.0,123.0,204.0,11564.0,12347.0
2021-08-20 09:45:00+02:00,2310.0,124.0,206.0,11491.0,12313.0
2021-08-20 10:00:00+02:00,2414.0,124.0,208.0,11340.0,12157.0
2021-08-20 10:15:00+02:00,2501.0,128.0,213.0,11174.0,12059.0
2021-08-20 10:30:00+02:00,2587.0,133.0,217.0,11095.0,11954.0
2021-08-20 10:45:00+02:00,2674.0,139.0,219.0,11021.0,11833.0
2021-08-20 11:00:00+02:00,2759.0,145.0,223.0,10953.0,11677.0
2021-08-20 11:15:00+02:00,2860.0,151.0,228.0,10910.0,11569.0
2021-08-20 11:30:00+02:00,2956.0,157.0,235.0,10847.0,11480.0
2021-08-20 11:45:00+02:00,3055.0,164.0,241.0,10802.0,11408.0
2021-08-20 12:00:00+02:00,3153.0,170.0,247.0,10780.0,11321.0
2021-08-20 12:15:00+02:00,3209.0,172.0,256.0,10775.0,11249.0
2021-08-20 12:30:00+02:00,3265.0,168.0,263.0,10709.0,11163.0
2021-08-20 12:45:00+02:00,3319.0,164.0,270.0,10652.0,11143.0
2021-08-20 13:00:00+02:00,3374.0,160.0,279.0,10765.0,11127.0
2021-08-20 13:15:00+02:00,3366.0,159.0,287.0,10863.0,11138.0
2021-08-20 13:30:00+02:00,3352.0,160.0,294.0,10928.0,11075.0
2021-08-20 13:45:00+02:00,3344.0,162.0,299.0,10944.0,11048.0
2021-08-20 14:00:00+02:00,3331.0,164.0,306.0,10957.0,11024.0
2021-08-20 14:15:00+02:00,3239.0,164.0,314.0,10935.0,11038.0
2021-08-20 14:30:00+02:00,3145.0,162.0,322.0,10936.0,11029.0
2021-08-20 14:45:00+02:00,3053.0,159.0,331.0,10988.0,11036.0
2021-08-20 15:00:00+02:00,2965.0,157.0,339.0,11019.0,11027.0
2021-08-20 15:15:00+02:00,2783.0,151.0,334.0,11048.0,11115.0
2021-08-20 15:30:00+02:00,2604.0,141.0,317.0,11071.0,11191.0
2021-08-20 15:45:00+02:00,2425.0,130.0,299.0,11083.0,11271.0
2021-08-20 16:00:00+02:00,2245.0,120.0,282.0,11085.0,11314.0
2021-08-20 16:15:00+02:00,2023.0,109.0,262.0,11032.0,11446.0
2021-08-20 16:30:00+02:00,1802.0,99.0,239.0,11071.0,11518.0
2021-08-20 16:45:00+02:00,1578.0,88.0,215.0,11187.0,11681.0
2021-08-20 17:00:00+02:00,1355.0,77.0,190.0,11324.0,11858.0
2021-08-20 17:15:00+02:00,1147.0,67.0,167.0,11558.0,12060.0
2021-08-20 17:30:00+02:00,938.0,58.0,142.0,11736.0,12262.0
2021-08-20 17:45:00+02:00,732.0,48.0,115.0,11902.0,12387.0
2021-08-20 18:00:00+02:00,522.0,39.0,92.0,11854.0,12349.0
2021-08-20 18:15:00+02:00,405.0,32.0,74.0,11831.0,12368.0
2021-08-20 18:30:00+02:00,288.0,28.0,66.0,11855.0,12361.0
2021-08-20 18:45:00+02:00,170.0,23.0,58.0,11935.0,12486.0
2021-08-20 19:00:00+02:00,55.0,19.0,52.0,11956.0,12569.0
2021-08-20 19:15:00+02:00,42.0,16.0,46.0,12030.0,12622.0
2021-08-20 19:30:00+02:00,27.0,14.0,42.0,12145.0,12722.0
2021-08-20 19:45:00+02:00,14.0,12.0,40.0,12256.0,12832.0
2021-08-20 20:00:00+02:00,0.0,10.0,35.0,12278.0,12882.0
2021-08-20 20:15:00+02:00,0.0,8.0,30.0,12306.0,12927.0
2021-08-20 20:30:00+02:00,0.0,7.0,30.0,12298.0,12979.0
2021-08-20 20:45:00+02:00,0.0,6.0,27.0,12325.0,13020.0
2021-08-20 21:00:00+02:00,0.0,6.0,26.0,12241.0,13063.0
2021-08-20 21:15:00+02:00,0.0,5.0,25.0,12276.0,13061.0
2021-08-20 21:30:00+02:00,0.0,5.0,24.0,12332.0,12948.0
2021-08-20 21:45:00+02:00,0.0,5.0,23.0,12312.0,12815.0
2021-08-20 22:00:00+02:00,0.0,5.0,22.0,12186.0,12617.0
2021-08-20 22:15:00+02:00,0.0,5.0,22.0,12070.0,12488.0
2021-08-20 22:30:00+02:00,0.0,4.0,20.0,11913.0,12339.0
2021-08-20 22:45:00+02:00,0.0,4.0,20.0,11755.0,12158.0
2021-08-20 23:00:00+02:00,0.0,4.0,20.0,11687.0,12088.0
