,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-06-04 14:45:00+02:00,5957.0,905.0,1618.0,4780.0,6925.0
2022-06-04 15:00:00+02:00,5960.0,907.0,1634.0,4955.0,6942.0
2022-06-04 15:15:00+02:00,5840.0,911.0,1649.0,5163.0,6986.0
2022-06-04 15:30:00+02:00,5723.0,916.0,1667.0,5273.0,6982.0
2022-06-04 15:45:00+02:00,5603.0,921.0,1681.0,5319.0,7060.0
2022-06-04 16:00:00+02:00,5483.0,926.0,1697.0,5468.0,7098.0
2022-06-04 16:15:00+02:00,5287.0,933.0,1713.0,5802.0,7174.0
2022-06-04 16:30:00+02:00,5090.0,943.0,1731.0,6126.0,7344.0
2022-06-04 16:45:00+02:00,4889.0,953.0,1749.0,6446.0,7594.0
2022-06-04 17:00:00+02:00,4692.0,963.0,1768.0,6790.0,7907.0
2022-06-04 17:15:00+02:00,4444.0,977.0,1786.0,7231.0,8235.0
2022-06-04 17:30:00+02:00,4199.0,996.0,1805.0,7703.0,8587.0
2022-06-04 17:45:00+02:00,3950.0,1015.0,1824.0,8054.0,8927.0
2022-06-04 18:00:00+02:00,3703.0,1034.0,1846.0,8357.0,9192.0
2022-06-04 18:15:00+02:00,3407.0,1048.0,1864.0,8708.0,9428.0
2022-06-04 18:30:00+02:00,3110.0,1056.0,1883.0,9047.0,9612.0
2022-06-04 18:45:00+02:00,2814.0,1065.0,1901.0,9318.0,9839.0
2022-06-04 19:00:00+02:00,2518.0,1074.0,1917.0,9581.0,10134.0
2022-06-04 19:15:00+02:00,2249.0,1081.0,1937.0,9912.0,10257.0
2022-06-04 19:30:00+02:00,1982.0,1088.0,1958.0,10156.0,10458.0
2022-06-04 19:45:00+02:00,1715.0,1095.0,1978.0,10417.0,10618.0
2022-06-04 20:00:00+02:00,1445.0,1101.0,1999.0,10734.0,10774.0
2022-06-04 20:15:00+02:00,1237.0,1113.0,2032.0,11044.0,10901.0
2022-06-04 20:30:00+02:00,1029.0,1130.0,2075.0,11302.0,11041.0
2022-06-04 20:45:00+02:00,821.0,1148.0,2121.0,11468.0,11121.0
2022-06-04 21:00:00+02:00,611.0,1165.0,2162.0,11589.0,11200.0
2022-06-04 21:15:00+02:00,477.0,1179.0,2209.0,11679.0,11249.0
2022-06-04 21:30:00+02:00,340.0,1191.0,2255.0,11788.0,11261.0
2022-06-04 21:45:00+02:00,204.0,1203.0,2301.0,11853.0,11296.0
2022-06-04 22:00:00+02:00,69.0,1215.0,2347.0,11911.0,11348.0
2022-06-04 22:15:00+02:00,52.0,1226.0,2391.0,11926.0,11377.0
2022-06-04 22:30:00+02:00,37.0,1237.0,2431.0,11896.0,11304.0
2022-06-04 22:45:00+02:00,17.0,1247.0,2473.0,11799.0,11167.0
2022-06-04 23:00:00+02:00,0.0,1257.0,2516.0,11711.0,11004.0
2022-06-04 23:15:00+02:00,0.0,1262.0,2528.0,11652.0,10981.0
2022-06-04 23:30:00+02:00,0.0,1264.0,2512.0,11576.0,10828.0
2022-06-04 23:45:00+02:00,0.0,1265.0,2494.0,11467.0,10740.0
2022-06-05 00:00:00+02:00,0.0,1268.0,2702.0,11359.0,10559.0
2022-06-05 00:15:00+02:00,0.0,1268.0,2706.0,11266.0,10382.0
2022-06-05 00:30:00+02:00,0.0,1269.0,2705.0,11169.0,10373.0
2022-06-05 00:45:00+02:00,0.0,1271.0,2703.0,11065.0,10198.0
2022-06-05 01:00:00+02:00,0.0,1272.0,2702.0,10965.0,10105.0
2022-06-05 01:15:00+02:00,0.0,1273.0,2703.0,10880.0,9998.0
2022-06-05 01:30:00+02:00,0.0,1274.0,2701.0,10799.0,9865.0
2022-06-05 01:45:00+02:00,0.0,1275.0,2702.0,10733.0,9789.0
2022-06-05 02:00:00+02:00,0.0,1276.0,2702.0,10689.0,9767.0
2022-06-05 02:15:00+02:00,0.0,1276.0,2707.0,10657.0,9721.0
2022-06-05 02:30:00+02:00,0.0,1274.0,2716.0,10643.0,9676.0
2022-06-05 02:45:00+02:00,0.0,1272.0,2723.0,10629.0,9615.0
2022-06-05 03:00:00+02:00,0.0,1271.0,2733.0,10617.0,9598.0
2022-06-05 03:15:00+02:00,0.0,1270.0,2742.0,10640.0,9541.0
2022-06-05 03:30:00+02:00,0.0,1270.0,2751.0,10636.0,9501.0
2022-06-05 03:45:00+02:00,0.0,1270.0,2760.0,10592.0,9495.0
2022-06-05 04:00:00+02:00,0.0,1270.0,2769.0,10578.0,9434.0
2022-06-05 04:15:00+02:00,0.0,1270.0,2777.0,10585.0,9425.0
2022-06-05 04:30:00+02:00,0.0,1269.0,2783.0,10592.0,9397.0
2022-06-05 04:45:00+02:00,0.0,1268.0,2789.0,10578.0,9370.0
2022-06-05 05:00:00+02:00,0.0,1267.0,2794.0,10559.0,9366.0
2022-06-05 05:15:00+02:00,8.0,1263.0,2766.0,10521.0,9253.0
2022-06-05 05:30:00+02:00,14.0,1258.0,2700.0,10407.0,9162.0
2022-06-05 05:45:00+02:00,22.0,1253.0,2636.0,10302.0,9075.0
2022-06-05 06:00:00+02:00,28.0,1247.0,2572.0,10166.0,8983.0
2022-06-05 06:15:00+02:00,121.0,1240.0,2510.0,9950.0,8957.0
2022-06-05 06:30:00+02:00,207.0,1229.0,2449.0,9713.0,8871.0
2022-06-05 06:45:00+02:00,299.0,1219.0,2392.0,9507.0,8870.0
2022-06-05 07:00:00+02:00,389.0,1209.0,2332.0,9324.0,8859.0
2022-06-05 07:15:00+02:00,502.0,1197.0,2279.0,9132.0,8861.0
2022-06-05 07:30:00+02:00,614.0,1184.0,2229.0,8880.0,8871.0
2022-06-05 07:45:00+02:00,729.0,1171.0,2178.0,8625.0,8927.0
2022-06-05 08:00:00+02:00,844.0,1158.0,2131.0,8379.0,9041.0
2022-06-05 08:15:00+02:00,999.0,1117.0,2044.0,8083.0,9087.0
2022-06-05 08:30:00+02:00,1159.0,1048.0,1919.0,7831.0,9132.0
2022-06-05 08:45:00+02:00,1315.0,980.0,1798.0,7565.0,9174.0
2022-06-05 09:00:00+02:00,1473.0,911.0,1675.0,7336.0,9174.0
2022-06-05 09:15:00+02:00,1648.0,839.0,1561.0,7152.0,9034.0
2022-06-05 09:30:00+02:00,1822.0,763.0,1455.0,6855.0,8887.0
2022-06-05 09:45:00+02:00,1997.0,687.0,1350.0,6562.0,8727.0
2022-06-05 10:00:00+02:00,2171.0,611.0,1244.0,6320.0,8622.0
2022-06-05 10:15:00+02:00,2335.0,547.0,1159.0,6043.0,8405.0
2022-06-05 10:30:00+02:00,2504.0,496.0,1089.0,5792.0,8283.0
2022-06-05 10:45:00+02:00,2668.0,445.0,1023.0,5582.0,8381.0
2022-06-05 11:00:00+02:00,2834.0,394.0,953.0,5387.0,8484.0
2022-06-05 11:15:00+02:00,2612.0,367.0,913.0,5193.0,8639.0
2022-06-05 11:30:00+02:00,2386.0,366.0,897.0,5055.0,8919.0
2022-06-05 11:45:00+02:00,2163.0,364.0,882.0,4906.0,9190.0
2022-06-05 12:00:00+02:00,1941.0,362.0,867.0,4785.0,9470.0
2022-06-05 12:15:00+02:00,1992.0,360.0,856.0,4715.0,9617.0
2022-06-05 12:30:00+02:00,2044.0,358.0,852.0,4637.0,9695.0
2022-06-05 12:45:00+02:00,2096.0,356.0,847.0,4596.0,9765.0
2022-06-05 13:00:00+02:00,2147.0,353.0,844.0,4652.0,9900.0
2022-06-05 13:15:00+02:00,2166.0,353.0,838.0,4718.0,10007.0
2022-06-05 13:30:00+02:00,2187.0,355.0,839.0,4673.0,10093.0
2022-06-05 13:45:00+02:00,2209.0,357.0,837.0,4667.0,10199.0
2022-06-05 14:00:00+02:00,2228.0,359.0,838.0,4641.0,10296.0
2022-06-05 14:15:00+02:00,2062.0,347.0,818.0,4621.0,10359.0
2022-06-05 14:30:00+02:00,1896.0,320.0,782.0,4661.0,10399.0
2022-06-05 14:45:00+02:00,1731.0,293.0,743.0,4738.0,10469.0
2022-06-05 15:00:00+02:00,1566.0,266.0,704.0,4803.0,10645.0
2022-06-05 15:15:00+02:00,1534.0,244.0,672.0,4911.0,10706.0
2022-06-05 15:30:00+02:00,1498.0,226.0,645.0,5074.0,10760.0
2022-06-05 15:45:00+02:00,1468.0,208.0,616.0,5272.0,10838.0
2022-06-05 16:00:00+02:00,1435.0,190.0,589.0,5504.0,10920.0
2022-06-05 16:15:00+02:00,1383.0,184.0,574.0,5770.0,10972.0
2022-06-05 16:30:00+02:00,1330.0,191.0,574.0,6020.0,11044.0
2022-06-05 16:45:00+02:00,1280.0,197.0,573.0,6393.0,11280.0
2022-06-05 17:00:00+02:00,1228.0,204.0,574.0,6908.0,11495.0
2022-06-05 17:15:00+02:00,1204.0,214.0,585.0,7419.0,11643.0
2022-06-05 17:30:00+02:00,1180.0,229.0,605.0,7842.0,11801.0
2022-06-05 17:45:00+02:00,1156.0,244.0,627.0,8243.0,11943.0
2022-06-05 18:00:00+02:00,1132.0,259.0,650.0,8642.0,11975.0
2022-06-05 18:15:00+02:00,1051.0,271.0,686.0,8977.0,11968.0
2022-06-05 18:30:00+02:00,968.0,280.0,738.0,9323.0,11926.0
2022-06-05 18:45:00+02:00,890.0,289.0,788.0,9596.0,11893.0
2022-06-05 19:00:00+02:00,809.0,298.0,839.0,9818.0,11849.0
2022-06-05 19:15:00+02:00,733.0,321.0,898.0,10091.0,11784.0
2022-06-05 19:30:00+02:00,657.0,356.0,972.0,10363.0,11776.0
2022-06-05 19:45:00+02:00,582.0,392.0,1044.0,10640.0,11780.0
2022-06-05 20:00:00+02:00,509.0,428.0,1114.0,10916.0,11703.0
2022-06-05 20:15:00+02:00,457.0,450.0,1165.0,11150.0,11689.0
2022-06-05 20:30:00+02:00,407.0,460.0,1196.0,11337.0,11611.0
2022-06-05 20:45:00+02:00,354.0,470.0,1230.0,11437.0,11599.0
2022-06-05 21:00:00+02:00,302.0,480.0,1261.0,11514.0,11538.0
2022-06-05 21:15:00+02:00,237.0,485.0,1304.0,11580.0,11541.0
2022-06-05 21:30:00+02:00,168.0,484.0,1358.0,11575.0,11462.0
2022-06-05 21:45:00+02:00,102.0,483.0,1410.0,11597.0,11424.0
2022-06-05 22:00:00+02:00,34.0,483.0,1463.0,11668.0,11454.0
2022-06-05 22:15:00+02:00,25.0,492.0,1522.0,11706.0,11437.0
2022-06-05 22:30:00+02:00,15.0,511.0,1587.0,11631.0,11304.0
2022-06-05 22:45:00+02:00,8.0,530.0,1653.0,11514.0,11175.0
2022-06-05 23:00:00+02:00,0.0,550.0,1717.0,11440.0,11055.0
2022-06-05 23:15:00+02:00,0.0,557.0,1735.0,11364.0,10914.0
2022-06-05 23:30:00+02:00,0.0,551.0,1704.0,11255.0,10756.0
2022-06-05 23:45:00+02:00,0.0,546.0,1668.0,11108.0,10608.0
2022-06-06 00:00:00+02:00,0.0,494.0,1312.0,11009.0,10435.0
2022-06-06 00:15:00+02:00,0.0,489.0,1351.0,11015.0,10338.0
2022-06-06 00:30:00+02:00,0.0,483.0,1397.0,11038.0,10251.0
2022-06-06 00:45:00+02:00,0.0,477.0,1443.0,10978.0,10078.0
2022-06-06 01:00:00+02:00,0.0,472.0,1490.0,10916.0,9957.0
2022-06-06 01:15:00+02:00,0.0,470.0,1540.0,10898.0,9854.0
2022-06-06 01:30:00+02:00,0.0,474.0,1588.0,10863.0,9761.0
2022-06-06 01:45:00+02:00,0.0,477.0,1637.0,10770.0,9682.0
2022-06-06 02:00:00+02:00,0.0,480.0,1690.0,10689.0,9632.0
2022-06-06 02:15:00+02:00,0.0,507.0,1746.0,10710.0,9607.0
2022-06-06 02:30:00+02:00,0.0,556.0,1807.0,10712.0,9548.0
2022-06-06 02:45:00+02:00,0.0,606.0,1873.0,10686.0,9502.0
2022-06-06 03:00:00+02:00,0.0,655.0,1935.0,10707.0,9572.0
2022-06-06 03:15:00+02:00,0.0,708.0,2009.0,10733.0,9544.0
2022-06-06 03:30:00+02:00,0.0,765.0,2092.0,10742.0,9512.0
2022-06-06 03:45:00+02:00,0.0,822.0,2177.0,10744.0,9525.0
2022-06-06 04:00:00+02:00,0.0,879.0,2261.0,10748.0,9563.0
2022-06-06 04:15:00+02:00,0.0,933.0,2349.0,10772.0,9531.0
2022-06-06 04:30:00+02:00,0.0,984.0,2442.0,10794.0,9503.0
2022-06-06 04:45:00+02:00,0.0,1034.0,2537.0,10854.0,9500.0
2022-06-06 05:00:00+02:00,0.0,1085.0,2629.0,10922.0,9494.0
2022-06-06 05:15:00+02:00,4.0,1121.0,2690.0,11003.0,9418.0
2022-06-06 05:30:00+02:00,9.0,1143.0,2725.0,11048.0,9360.0
2022-06-06 05:45:00+02:00,16.0,1165.0,2759.0,11072.0,9304.0
2022-06-06 06:00:00+02:00,19.0,1187.0,2794.0,11055.0,9283.0
2022-06-06 06:15:00+02:00,96.0,1207.0,2826.0,11018.0,9274.0
2022-06-06 06:30:00+02:00,169.0,1226.0,2859.0,10968.0,9253.0
2022-06-06 06:45:00+02:00,244.0,1245.0,2892.0,10962.0,9258.0
2022-06-06 07:00:00+02:00,317.0,1264.0,2925.0,11010.0,9263.0
2022-06-06 07:15:00+02:00,410.0,1280.0,2955.0,11102.0,9194.0
2022-06-06 07:30:00+02:00,504.0,1294.0,2984.0,11163.0,9141.0
2022-06-06 07:45:00+02:00,597.0,1308.0,3013.0,11177.0,9018.0
2022-06-06 08:00:00+02:00,689.0,1322.0,3042.0,11091.0,8946.0
2022-06-06 08:15:00+02:00,967.0,1334.0,3061.0,10936.0,8850.0
2022-06-06 08:30:00+02:00,1245.0,1342.0,3068.0,10758.0,8802.0
2022-06-06 08:45:00+02:00,1524.0,1351.0,3076.0,10625.0,8846.0
2022-06-06 09:00:00+02:00,1802.0,1359.0,3084.0,10546.0,8843.0
2022-06-06 09:15:00+02:00,2023.0,1366.0,3089.0,10528.0,8814.0
2022-06-06 09:30:00+02:00,2244.0,1371.0,3091.0,10429.0,8667.0
2022-06-06 09:45:00+02:00,2466.0,1376.0,3095.0,10245.0,8630.0
2022-06-06 10:00:00+02:00,2687.0,1381.0,3097.0,10116.0,8866.0
2022-06-06 10:15:00+02:00,2899.0,1385.0,3102.0,9985.0,8846.0
2022-06-06 10:30:00+02:00,3107.0,1387.0,3110.0,9787.0,8914.0
2022-06-06 10:45:00+02:00,3319.0,1389.0,3117.0,9599.0,8889.0
2022-06-06 11:00:00+02:00,3529.0,1391.0,3124.0,9428.0,8834.0
2022-06-06 11:15:00+02:00,3591.0,1392.0,3116.0,9376.0,8830.0
2022-06-06 11:30:00+02:00,3651.0,1392.0,3094.0,9393.0,8476.0
2022-06-06 11:45:00+02:00,3712.0,1392.0,3071.0,9394.0,8440.0
2022-06-06 12:00:00+02:00,3772.0,1391.0,3048.0,9379.0,8620.0
2022-06-06 12:15:00+02:00,3874.0,1390.0,3028.0,9292.0,8706.0
2022-06-06 12:30:00+02:00,3972.0,1389.0,3012.0,9225.0,8925.0
2022-06-06 12:45:00+02:00,4073.0,1387.0,2995.0,9201.0,8879.0
2022-06-06 13:00:00+02:00,4172.0,1386.0,2979.0,9252.0,9023.0
2022-06-06 13:15:00+02:00,4212.0,1385.0,2962.0,9441.0,9113.0
2022-06-06 13:30:00+02:00,4249.0,1385.0,2949.0,9633.0,9174.0
2022-06-06 13:45:00+02:00,4289.0,1385.0,2934.0,9719.0,9309.0
2022-06-06 14:00:00+02:00,4330.0,1385.0,2920.0,9763.0,9640.0
2022-06-06 14:15:00+02:00,4040.0,1390.0,2948.0,9771.0,9828.0
2022-06-06 14:30:00+02:00,3753.0,1399.0,3019.0,9871.0,10064.0
2022-06-06 14:45:00+02:00,3466.0,1408.0,3088.0,9985.0,10240.0
2022-06-06 15:00:00+02:00,3176.0,1418.0,3159.0,10112.0,10258.0
2022-06-06 15:15:00+02:00,3112.0,1424.0,3229.0,9333.0,10377.0
2022-06-06 15:30:00+02:00,3045.0,1428.0,3300.0,10513.0,10536.0
2022-06-06 15:45:00+02:00,2981.0,1432.0,3370.0,10683.0,10570.0
2022-06-06 16:00:00+02:00,2914.0,1436.0,3439.0,10714.0,10736.0
2022-06-06 16:15:00+02:00,2809.0,1441.0,3499.0,10750.0,10873.0
2022-06-06 16:30:00+02:00,2702.0,1446.0,3551.0,10868.0,11091.0
2022-06-06 16:45:00+02:00,2598.0,1451.0,3602.0,11097.0,11329.0
2022-06-06 17:00:00+02:00,2493.0,1457.0,3652.0,11375.0,11628.0
2022-06-06 17:15:00+02:00,2212.0,1455.0,3631.0,11587.0,11823.0
2022-06-06 17:30:00+02:00,1932.0,1445.0,3544.0,11710.0,12022.0
2022-06-06 17:45:00+02:00,1651.0,1436.0,3454.0,11818.0,12089.0
2022-06-06 18:00:00+02:00,1371.0,1426.0,3364.0,11897.0,12041.0
2022-06-06 18:15:00+02:00,1272.0,1398.0,3259.0,11798.0,11942.0
2022-06-06 18:30:00+02:00,1176.0,1352.0,3136.0,11744.0,11897.0
2022-06-06 18:45:00+02:00,1075.0,1306.0,3016.0,11806.0,11909.0
2022-06-06 19:00:00+02:00,976.0,1260.0,2895.0,11902.0,11880.0
2022-06-06 19:15:00+02:00,885.0,1180.0,2782.0,11957.0,11826.0
2022-06-06 19:30:00+02:00,793.0,1065.0,2680.0,12105.0,11809.0
2022-06-06 19:45:00+02:00,702.0,951.0,2579.0,12261.0,11815.0
2022-06-06 20:00:00+02:00,610.0,836.0,2478.0,12361.0,11804.0
2022-06-06 20:15:00+02:00,512.0,766.0,2382.0,12484.0,11802.0
2022-06-06 20:30:00+02:00,414.0,742.0,2292.0,12619.0,11743.0
2022-06-06 20:45:00+02:00,313.0,718.0,2204.0,12745.0,11696.0
2022-06-06 21:00:00+02:00,215.0,694.0,2114.0,12837.0,11656.0
2022-06-06 21:15:00+02:00,166.0,660.0,2016.0,12896.0,11648.0
2022-06-06 21:30:00+02:00,119.0,618.0,1909.0,12920.0,11580.0
2022-06-06 21:45:00+02:00,72.0,576.0,1806.0,12943.0,11570.0
2022-06-06 22:00:00+02:00,23.0,533.0,1698.0,13008.0,11546.0
2022-06-06 22:15:00+02:00,18.0,504.0,1594.0,13003.0,11550.0
2022-06-06 22:30:00+02:00,11.0,489.0,1490.0,12835.0,11426.0
2022-06-06 22:45:00+02:00,6.0,474.0,1388.0,12628.0,11276.0
2022-06-06 23:00:00+02:00,0.0,458.0,1284.0,12507.0,11160.0
2022-06-06 23:15:00+02:00,0.0,453.0,1247.0,12418.0,10991.0
2022-06-06 23:30:00+02:00,0.0,459.0,1272.0,12290.0,10845.0
2022-06-06 23:45:00+02:00,0.0,465.0,1300.0,12098.0,10647.0
2022-06-07 00:00:00+02:00,0.0,880.0,2434.0,11936.0,10526.0
2022-06-07 00:15:00+02:00,0.0,898.0,2453.0,11847.0,10427.0
2022-06-07 00:30:00+02:00,0.0,914.0,2470.0,11745.0,10305.0
2022-06-07 00:45:00+02:00,0.0,931.0,2489.0,11617.0,10138.0
2022-06-07 01:00:00+02:00,0.0,947.0,2507.0,11537.0,9983.0
2022-06-07 01:15:00+02:00,0.0,965.0,2529.0,11490.0,9937.0
2022-06-07 01:30:00+02:00,0.0,984.0,2559.0,11454.0,9821.0
2022-06-07 01:45:00+02:00,0.0,1004.0,2586.0,11404.0,9766.0
2022-06-07 02:00:00+02:00,0.0,1023.0,2613.0,11346.0,9698.0
2022-06-07 02:15:00+02:00,0.0,1038.0,2628.0,11309.0,9684.0
2022-06-07 02:30:00+02:00,0.0,1048.0,2632.0,11266.0,9649.0
2022-06-07 02:45:00+02:00,0.0,1058.0,2636.0,11184.0,9593.0
2022-06-07 03:00:00+02:00,0.0,1068.0,2640.0,11131.0,9609.0
2022-06-07 03:15:00+02:00,0.0,1077.0,2644.0,11120.0,9580.0
2022-06-07 03:30:00+02:00,0.0,1085.0,2651.0,11111.0,9581.0
2022-06-07 03:45:00+02:00,0.0,1093.0,2658.0,11095.0,9590.0
2022-06-07 04:00:00+02:00,0.0,1101.0,2665.0,11068.0,9613.0
2022-06-07 04:15:00+02:00,0.0,1108.0,2671.0,11055.0,9649.0
2022-06-07 04:30:00+02:00,0.0,1115.0,2678.0,11039.0,9649.0
2022-06-07 04:45:00+02:00,0.0,1121.0,2685.0,11040.0,9688.0
2022-06-07 05:00:00+02:00,0.0,1128.0,2689.0,11074.0,9787.0
2022-06-07 05:15:00+02:00,5.0,1118.0,2669.0,11101.0,9734.0
2022-06-07 05:30:00+02:00,13.0,1092.0,2625.0,11071.0,9826.0
2022-06-07 05:45:00+02:00,19.0,1066.0,2580.0,11091.0,9929.0
2022-06-07 06:00:00+02:00,21.0,1040.0,2536.0,11106.0,10207.0
2022-06-07 06:15:00+02:00,101.0,1015.0,2491.0,11136.0,10424.0
2022-06-07 06:30:00+02:00,181.0,991.0,2447.0,11185.0,10549.0
2022-06-07 06:45:00+02:00,257.0,968.0,2403.0,11181.0,10710.0
2022-06-07 07:00:00+02:00,335.0,944.0,2359.0,11201.0,11074.0
2022-06-07 07:15:00+02:00,432.0,918.0,2316.0,11351.0,11321.0
2022-06-07 07:30:00+02:00,529.0,890.0,2273.0,11487.0,11587.0
2022-06-07 07:45:00+02:00,624.0,862.0,2228.0,11565.0,11726.0
2022-06-07 08:00:00+02:00,722.0,834.0,2183.0,11514.0,11889.0
2022-06-07 08:15:00+02:00,919.0,808.0,2139.0,11391.0,11876.0
2022-06-07 08:30:00+02:00,1117.0,782.0,2099.0,11248.0,11916.0
2022-06-07 08:45:00+02:00,1314.0,757.0,2060.0,11149.0,11924.0
2022-06-07 09:00:00+02:00,1513.0,732.0,2018.0,11024.0,11946.0
2022-06-07 09:15:00+02:00,1693.0,705.0,1977.0,10802.0,11954.0
2022-06-07 09:30:00+02:00,1873.0,677.0,1937.0,10466.0,11882.0
2022-06-07 09:45:00+02:00,2055.0,649.0,1898.0,10135.0,11835.0
2022-06-07 10:00:00+02:00,2237.0,622.0,1857.0,9905.0,11770.0
2022-06-07 10:15:00+02:00,2408.0,599.0,1821.0,9666.0,11661.0
2022-06-07 10:30:00+02:00,2581.0,583.0,1790.0,9410.0,11509.0
2022-06-07 10:45:00+02:00,2753.0,566.0,1757.0,9151.0,11375.0
2022-06-07 11:00:00+02:00,2925.0,550.0,1726.0,8963.0,11135.0
2022-06-07 11:15:00+02:00,3111.0,538.0,1693.0,8795.0,11030.0
2022-06-07 11:30:00+02:00,3296.0,529.0,1663.0,8631.0,10872.0
2022-06-07 11:45:00+02:00,3481.0,521.0,1633.0,8568.0,10785.0
2022-06-07 12:00:00+02:00,3665.0,512.0,1603.0,8509.0,10741.0
2022-06-07 12:15:00+02:00,3760.0,504.0,1571.0,8375.0,10661.0
2022-06-07 12:30:00+02:00,3860.0,495.0,1543.0,8172.0,10511.0
2022-06-07 12:45:00+02:00,3958.0,487.0,1516.0,8016.0,10448.0
2022-06-07 13:00:00+02:00,4056.0,478.0,1488.0,7932.0,10452.0
2022-06-07 13:15:00+02:00,4096.0,468.0,1462.0,7075.0,10443.0
2022-06-07 13:30:00+02:00,4133.0,457.0,1432.0,7886.0,10403.0
2022-06-07 13:45:00+02:00,4172.0,446.0,1408.0,7876.0,10264.0
2022-06-07 14:00:00+02:00,4211.0,435.0,1383.0,7877.0,10152.0
2022-06-07 14:15:00+02:00,4419.0,423.0,1363.0,7920.0,10036.0
2022-06-07 14:30:00+02:00,4624.0,409.0,1348.0,7971.0,9928.0
2022-06-07 14:45:00+02:00,4829.0,395.0,1332.0,8045.0,9862.0
2022-06-07 15:00:00+02:00,5037.0,382.0,1317.0,8121.0,9768.0
2022-06-07 15:15:00+02:00,4936.0,372.0,1303.0,8236.0,9805.0
2022-06-07 15:30:00+02:00,4837.0,366.0,1291.0,8460.0,9798.0
2022-06-07 15:45:00+02:00,4737.0,361.0,1277.0,8684.0,9804.0
2022-06-07 16:00:00+02:00,4636.0,355.0,1263.0,8878.0,9898.0
2022-06-07 16:15:00+02:00,4472.0,351.0,1251.0,9060.0,10076.0
2022-06-07 16:30:00+02:00,4306.0,349.0,1238.0,9234.0,10244.0
2022-06-07 16:45:00+02:00,4139.0,346.0,1225.0,9445.0,10555.0
2022-06-07 17:00:00+02:00,3976.0,344.0,1213.0,9791.0,10816.0
2022-06-07 17:15:00+02:00,3853.0,334.0,1167.0,10173.0,11059.0
2022-06-07 17:30:00+02:00,3731.0,317.0,1084.0,10566.0,11321.0
2022-06-07 17:45:00+02:00,3608.0,300.0,1003.0,10865.0,11536.0
2022-06-07 18:00:00+02:00,3485.0,284.0,921.0,11057.0,11516.0
2022-06-07 18:15:00+02:00,3212.0,264.0,848.0,11193.0,11555.0
2022-06-07 18:30:00+02:00,2939.0,241.0,783.0,11369.0,11636.0
2022-06-07 18:45:00+02:00,2665.0,219.0,717.0,11603.0,11758.0
2022-06-07 19:00:00+02:00,2395.0,196.0,651.0,11822.0,11865.0
2022-06-07 19:15:00+02:00,2146.0,177.0,595.0,12011.0,12001.0
2022-06-07 19:30:00+02:00,1897.0,163.0,545.0,12202.0,12090.0
2022-06-07 19:45:00+02:00,1649.0,149.0,496.0,12402.0,12274.0
2022-06-07 20:00:00+02:00,1400.0,135.0,448.0,12568.0,12347.0
2022-06-07 20:15:00+02:00,1207.0,125.0,410.0,12717.0,12415.0
2022-06-07 20:30:00+02:00,1014.0,121.0,386.0,12862.0,12511.0
2022-06-07 20:45:00+02:00,820.0,117.0,361.0,12964.0,12543.0
2022-06-07 21:00:00+02:00,629.0,112.0,333.0,13056.0,12582.0
2022-06-07 21:15:00+02:00,488.0,108.0,312.0,13172.0,12614.0
2022-06-07 21:30:00+02:00,351.0,103.0,291.0,13258.0,12586.0
2022-06-07 21:45:00+02:00,214.0,99.0,271.0,13266.0,12591.0
2022-06-07 22:00:00+02:00,75.0,94.0,251.0,13277.0,12586.0
2022-06-07 22:15:00+02:00,59.0,90.0,235.0,13281.0,12621.0
2022-06-07 22:30:00+02:00,38.0,86.0,221.0,13195.0,12512.0
2022-06-07 22:45:00+02:00,20.0,82.0,208.0,13011.0,12392.0
2022-06-07 23:00:00+02:00,0.0,78.0,193.0,12883.0,12248.0
2022-06-07 23:15:00+02:00,0.0,81.0,190.0,12827.0,12101.0
2022-06-07 23:30:00+02:00,0.0,90.0,196.0,12696.0,11893.0
2022-06-07 23:45:00+02:00,0.0,99.0,199.0,12491.0,11653.0
2022-06-08 00:00:00+02:00,0.0,157.0,268.0,12305.0,11472.0
2022-06-08 00:15:00+02:00,0.0,175.0,299.0,12202.0,11321.0
2022-06-08 00:30:00+02:00,0.0,199.0,338.0,12127.0,11126.0
2022-06-08 00:45:00+02:00,0.0,223.0,375.0,11992.0,10990.0
2022-06-08 01:00:00+02:00,0.0,247.0,417.0,11871.0,10836.0
2022-06-08 01:15:00+02:00,0.0,272.0,465.0,11753.0,10741.0
2022-06-08 01:30:00+02:00,0.0,296.0,528.0,11677.0,10623.0
2022-06-08 01:45:00+02:00,0.0,321.0,587.0,11599.0,10534.0
2022-06-08 02:00:00+02:00,0.0,345.0,648.0,11525.0,10444.0
2022-06-08 02:15:00+02:00,0.0,361.0,693.0,11470.0,10380.0
2022-06-08 02:30:00+02:00,0.0,367.0,722.0,11415.0,10309.0
2022-06-08 02:45:00+02:00,0.0,373.0,752.0,11366.0,10242.0
2022-06-08 03:00:00+02:00,0.0,379.0,782.0,11334.0,10247.0
2022-06-08 03:15:00+02:00,0.0,391.0,815.0,11335.0,10178.0
2022-06-08 03:30:00+02:00,0.0,408.0,851.0,11336.0,10133.0
2022-06-08 03:45:00+02:00,0.0,424.0,890.0,11300.0,10123.0
2022-06-08 04:00:00+02:00,0.0,441.0,929.0,11266.0,10133.0
2022-06-08 04:15:00+02:00,0.0,457.0,965.0,11251.0,10122.0
